timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
20:51:46.906,1024638,-9.031,15.897,6.785,-4.682,-1.558,1.296,59.400,58.950,-37.350,32.9
20:51:46.966,1024692,-3.330,-13.307,0.802,1.821,-1.816,2.025,41.700,56.400,-11.250,33.0
20:51:47.012,1024746,-4.061,-0.371,5.102,-0.202,-2.260,2.008,41.700,56.400,-11.250,32.9
20:51:47.069,1024800,-4.168,1.877,5.353,0.009,-2.081,2.115,37.050,73.650,0.450,32.8
20:51:47.130,1024854,-2.519,6.072,6.974,-0.245,-2.249,2.223,25.950,93.450,-3.600,32.6
20:51:47.219,1024908,-1.087,8.059,7.290,0.293,-2.093,2.113,25.950,93.450,-3.600,32.7
20:51:47.280,1024962,0.225,4.621,8.270,-0.334,-2.295,2.044,11.250,101.850,-12.150,32.6
20:51:47.282,1025016,3.024,7.877,7.458,-0.319,-1.878,1.886,11.250,101.850,-12.150,32.8
20:51:47.339,1025070,3.994,7.458,8.095,0.627,-1.689,1.780,-9.750,82.050,-30.750,32.8
20:51:47.401,1025124,4.022,5.183,7.250,0.159,-1.768,1.884,-9.750,82.050,-30.750,32.8
20:51:47.520,1025178,7.750,5.880,5.928,0.121,-1.870,1.757,-25.050,42.600,-33.000,33.1
20:51:47.522,1025232,7.910,5.914,5.334,0.448,-1.695,1.776,-25.050,42.600,-33.000,32.9
20:51:47.580,1025286,8.203,6.038,5.866,0.463,-1.617,1.595,-25.050,42.600,-33.000,33.0
20:51:47.640,1025340,9.225,5.361,5.492,0.119,-1.539,1.394,-25.050,42.600,-33.000,32.5
20:51:47.701,1025394,9.299,4.482,3.670,0.996,-1.324,1.289,-38.550,46.200,-26.400,32.6
20:51:47.759,1025448,9.246,4.434,3.610,0.171,-1.147,1.009,-38.550,46.200,-26.400,32.8
20:51:47.819,1025502,9.371,3.840,2.756,0.399,-0.777,0.733,-40.050,37.200,-23.850,32.8
20:51:47.821,1025556,9.093,4.752,3.393,-0.704,-0.367,0.396,-42.150,33.000,-22.350,32.7
20:51:47.881,1025610,9.663,6.541,5.114,-0.955,0.258,-0.263,-42.150,33.000,-22.350,32.9
20:51:48.001,1025664,9.663,5.938,4.544,-0.908,0.730,-0.837,-41.550,27.900,-18.000,32.9
20:51:48.002,1025718,8.614,6.299,6.275,-0.921,1.191,-1.452,-41.550,27.900,-18.000,33.0
20:51:48.118,1025772,9.060,4.721,4.657,-1.108,1.510,-1.940,-39.600,30.600,-16.950,32.9
20:51:48.120,1025826,9.242,6.347,6.656,-0.768,1.798,-2.291,-39.600,30.600,-16.950,32.7
20:51:48.180,1025880,7.693,5.880,6.316,-0.312,2.013,-2.515,-33.150,33.900,-12.000,32.9
20:51:48.240,1025934,7.381,5.947,6.958,-0.397,2.032,-2.681,-33.150,33.900,-12.000,33.0
20:51:48.301,1025988,6.127,7.312,7.843,-0.054,2.316,-2.649,-33.150,33.900,-12.000,33.0
20:51:48.360,1026042,4.080,7.520,8.770,-0.142,2.421,-2.638,-33.150,33.900,-12.000,32.8
20:51:48.362,1026096,1.820,7.925,7.793,-0.163,2.392,-2.807,-3.300,49.500,-6.150,32.9
20:51:48.419,1026150,-0.342,5.643,7.068,0.031,2.288,-2.615,12.450,49.650,-12.150,32.8
20:51:48.480,1026204,-1.453,4.290,5.897,-0.321,2.085,-2.451,12.450,49.650,-12.150,32.9
20:51:48.541,1026258,-3.539,4.403,6.194,-0.110,2.044,-2.411,29.400,52.200,-22.200,32.8
20:51:48.599,1026312,-6.515,3.402,5.626,-0.538,1.921,-2.240,29.400,52.200,-22.200,32.7
20:51:48.718,1026366,-5.387,2.835,2.421,-0.141,1.808,-1.953,29.400,52.200,-22.200,32.6
20:51:48.720,1026420,-5.823,2.298,4.302,-0.366,1.655,-1.700,29.400,52.200,-22.200,33.0
20:51:48.779,1026474,-7.278,1.733,1.307,-0.467,1.480,-1.470,49.050,52.950,-32.100,32.8
20:51:48.839,1026528,-8.238,0.450,2.162,-0.025,1.508,-1.159,49.050,52.950,-32.100,33.0
20:51:48.901,1026582,-9.412,0.184,1.173,-0.648,1.273,-0.717,50.850,49.650,-38.850,33.0
20:51:48.960,1026636,-10.053,-0.340,0.742,-0.132,1.320,-0.806,50.850,49.650,-38.850,32.7
20:51:48.962,1026690,-9.943,-1.604,-0.249,-0.620,1.104,-0.801,52.650,48.000,-40.650,32.9
20:51:49.021,1026744,-9.752,-1.082,-0.855,-0.471,1.011,-0.760,52.050,46.350,-42.300,32.5
20:51:49.079,1026798,-9.182,-1.810,-0.919,-0.512,0.845,-0.695,52.050,46.350,-42.300,32.9
20:51:49.139,1026852,-8.935,-1.358,-1.923,-0.703,0.638,-0.692,51.300,46.350,-44.850,32.6
20:51:49.200,1026906,-8.684,-1.997,-1.130,-0.665,0.544,-0.697,51.300,46.350,-44.850,33.0
20:51:49.259,1026960,-8.428,-2.057,-1.238,-0.631,0.535,-0.618,52.650,47.250,-45.150,33.0
20:51:49.320,1027014,-9.629,-2.753,-3.567,-0.337,0.454,-0.600,52.650,47.250,-45.150,32.9
20:51:49.381,1027068,-9.867,-3.838,-3.316,-0.176,-0.031,-0.232,52.650,47.250,-45.150,32.8
20:51:49.441,1027122,-10.329,-4.022,-3.170,0.090,-0.595,0.524,52.650,47.250,-45.150,33.0
20:51:49.443,1027176,-9.677,-3.642,-2.935,0.753,-1.101,0.856,54.300,52.950,-37.650,33.0
20:51:49.501,1027230,-8.729,-2.926,-2.404,0.879,-1.290,0.944,54.300,52.950,-37.650,32.8
20:51:49.561,1027284,-8.291,-1.877,-1.298,0.996,-1.460,1.299,54.300,51.750,-29.850,32.6
20:51:49.621,1027338,-7.350,-0.658,0.828,1.295,-2.017,2.086,54.150,50.850,-23.850,32.9
20:51:49.681,1027392,-4.942,2.301,0.795,2.362,-1.822,2.520,54.150,50.850,-23.850,32.9
20:51:49.741,1027446,-8.454,9.096,5.356,-2.651,-1.789,2.216,54.150,50.850,-23.850,32.8
20:51:49.799,1027500,-7.506,-7.934,-4.029,-2.388,-2.875,1.910,54.150,50.850,-23.850,33.0
20:51:49.859,1027554,-3.412,6.184,8.305,0.274,-2.758,2.455,44.700,42.900,1.350,32.8
20:51:49.921,1027608,-3.136,6.594,7.633,0.291,-2.647,2.366,44.700,42.900,1.350,32.8
20:51:49.979,1027662,-1.805,7.283,8.217,0.825,-2.575,2.240,33.150,57.900,9.750,32.9
20:51:49.981,1027716,-0.345,6.551,8.207,-0.042,-2.541,1.826,33.150,57.900,9.750,32.6
20:51:50.040,1027770,1.281,6.175,9.081,-0.370,-2.475,1.739,33.150,57.900,9.750,32.6
20:51:50.099,1027824,1.516,6.874,8.689,-0.049,-2.170,1.501,33.150,57.900,9.750,32.8
20:51:50.159,1027878,2.169,4.393,7.863,-0.306,-2.175,1.477,4.200,82.950,10.650,32.9
20:51:50.220,1027932,4.159,6.280,7.647,-0.189,-1.872,1.268,4.200,82.950,10.650,32.9
20:51:50.281,1027986,5.516,5.452,8.241,0.175,-1.846,1.114,-9.750,85.200,0.150,32.8
20:51:50.341,1028040,5.315,5.509,7.408,-0.148,-1.770,1.146,-23.850,69.900,-14.550,33.0
20:51:50.401,1028094,7.252,5.911,6.349,-0.117,-1.713,0.922,-23.850,69.900,-14.550,32.8
20:51:50.461,1028148,8.356,5.648,5.945,-0.116,-1.517,0.874,-23.850,69.900,-14.550,33.1
20:51:50.519,1028202,7.992,4.460,5.657,0.018,-1.373,0.718,-23.850,69.900,-14.550,32.7
20:51:50.521,1028256,8.425,4.362,4.887,0.134,-1.230,0.637,-37.800,41.850,-23.850,32.9
20:51:50.581,1028310,7.891,4.650,5.195,0.240,-1.139,0.601,-37.800,41.850,-23.850,32.8
20:51:50.639,1028364,8.468,3.567,4.616,0.178,-1.084,0.503,-40.350,37.950,-23.850,32.9
20:51:50.699,1028418,9.225,3.859,3.156,0.114,-0.966,0.381,-40.350,37.950,-23.850,32.9
20:51:50.760,1028472,9.254,3.807,4.551,-0.386,-0.405,0.038,-40.200,36.300,-27.750,32.8
20:51:50.819,1028526,8.777,6.170,4.891,-0.426,0.006,-0.169,-40.200,36.300,-27.750,32.8
20:51:50.880,1028580,9.256,4.738,5.250,-0.332,0.489,-0.537,-42.750,33.600,-26.250,33.0
20:51:50.941,1028634,9.450,5.586,5.763,-0.486,1.010,-0.981,-40.500,34.350,-23.700,32.8
20:51:51.001,1028688,8.947,5.380,6.747,-0.690,1.601,-1.457,-40.500,34.350,-23.700,32.8
20:51:51.061,1028742,8.559,5.557,6.476,-0.626,1.997,-1.827,-34.350,39.900,-19.500,32.6
20:51:51.063,1028796,8.322,5.598,6.814,-0.287,2.391,-2.233,-34.350,39.900,-19.500,32.8
20:51:51.121,1028850,6.984,5.942,7.614,-0.140,2.587,-2.495,-34.350,39.900,-19.500,32.8
20:51:51.179,1028904,4.997,6.476,7.389,-0.263,2.598,-2.518,-34.350,39.900,-19.500,33.0
20:51:51.299,1028958,2.691,6.517,8.703,-0.200,2.819,-2.503,-11.100,46.350,-11.700,32.8
20:51:51.301,1029012,0.809,4.887,6.926,-0.002,2.883,-2.492,-11.100,46.350,-11.700,32.7
20:51:51.360,1029066,-1.030,6.531,7.453,-0.613,2.539,-2.352,6.000,46.200,-14.400,32.8
20:51:51.420,1029120,-5.497,7.525,6.311,-0.708,2.442,-2.115,6.000,46.200,-14.400,32.8
20:51:51.480,1029174,-4.214,3.752,5.720,-0.028,2.332,-1.900,24.450,44.400,-18.600,32.8
20:51:51.541,1029228,-5.672,4.508,4.542,-0.552,1.939,-1.856,24.450,44.400,-18.600,32.8
20:51:51.599,1029282,-5.895,3.402,5.116,0.116,1.961,-1.741,24.450,44.400,-18.600,32.8
20:51:51.602,1029336,-6.893,2.152,1.448,-0.444,1.671,-1.524,43.500,46.650,-24.750,33.1
20:51:51.661,1029390,-7.503,1.413,2.253,0.087,1.649,-1.365,43.500,46.650,-24.750,33.0
20:51:51.720,1029444,-8.358,0.275,1.039,-0.589,1.274,-1.086,48.900,43.500,-29.700,32.9
20:51:51.779,1029498,-9.079,0.764,-0.192,-0.289,1.315,-1.140,48.900,43.500,-29.700,32.8
20:51:51.840,1029552,-9.550,-0.453,0.455,-0.363,1.162,-1.086,48.900,43.500,-29.700,32.8
20:51:51.902,1029606,-10.101,-2.370,-1.623,-0.662,0.840,-0.990,48.900,43.500,-29.700,32.9
20:51:52.020,1029660,-9.383,-2.308,-1.049,-0.808,0.537,-0.972,49.800,43.950,-36.900,32.6
20:51:52.078,1029714,-9.050,-2.677,-1.063,-0.883,0.551,-0.878,49.800,43.950,-36.900,32.9
20:51:52.080,1029768,-8.224,-2.229,-0.898,-0.988,0.568,-0.804,50.250,42.450,-35.400,32.8
20:51:52.198,1029822,-9.239,-3.098,-1.973,-1.036,0.563,-0.607,50.250,42.450,-35.400,32.8
20:51:52.200,1029876,-10.606,-4.580,-4.034,-0.533,0.272,-0.471,47.850,39.600,-40.350,32.9
20:51:52.202,1029930,-9.266,-5.057,-4.731,0.165,-0.401,0.066,47.850,39.600,-40.350,32.8
20:51:52.259,1029984,-8.157,-3.115,-3.053,0.680,-0.992,0.651,47.850,39.600,-40.350,33.0
20:51:52.319,1030038,-7.982,-2.739,-0.383,0.807,-1.482,1.065,47.250,39.300,-31.350,33.0
20:51:52.380,1030092,-8.377,-1.487,-0.646,0.647,-2.003,1.509,47.250,39.300,-31.350,32.5
20:51:52.499,1030146,-7.149,-2.804,-0.172,1.439,-2.249,1.966,46.950,43.200,-24.000,32.8
20:51:52.501,1030200,-2.737,2.346,-1.123,3.092,-2.444,2.591,46.950,43.200,-24.000,32.8
20:51:52.560,1030254,-9.785,8.066,7.053,-1.221,-2.568,1.539,40.500,45.600,-21.150,33.0
20:51:52.619,1030308,-5.349,-4.614,5.990,-1.533,-2.639,2.135,40.500,45.600,-21.150,32.8
20:51:52.739,1030362,-0.881,5.509,7.501,0.027,-2.601,1.852,44.100,39.600,0.450,32.9
20:51:52.799,1030416,-2.947,1.688,5.097,0.810,-2.458,1.860,44.100,39.600,0.450,32.8
20:51:52.860,1030470,-1.599,2.509,8.320,0.539,-2.374,1.984,33.300,57.750,4.500,32.8
20:51:52.862,1030524,-0.369,6.919,9.220,0.349,-2.260,1.761,22.350,72.300,2.850,32.7
20:51:52.864,1030578,-0.393,2.787,8.310,0.564,-2.164,1.591,22.350,72.300,2.850,32.6
20:51:52.921,1030632,1.233,6.268,9.926,0.222,-2.296,1.479,22.350,72.300,2.850,32.6
20:51:52.981,1030686,2.411,5.136,8.952,0.145,-2.140,1.294,22.350,72.300,2.850,32.7
20:51:53.041,1030740,4.537,4.827,8.571,-0.113,-2.022,1.236,-7.200,70.500,-10.650,32.8
20:51:53.101,1030794,4.724,6.371,8.566,0.064,-1.823,1.062,-7.200,70.500,-10.650,32.9
20:51:53.159,1030848,5.701,4.372,6.766,0.226,-1.730,1.043,-21.900,51.750,-21.900,32.8
20:51:53.220,1030902,7.137,5.229,7.570,0.313,-1.707,0.980,-21.900,51.750,-21.900,33.0
20:51:53.221,1030956,7.827,4.666,6.000,-0.056,-1.666,0.853,-34.350,35.250,-21.750,32.8
20:51:53.279,1031010,8.803,4.599,4.997,0.353,-1.325,0.724,-34.350,35.250,-21.750,32.8
20:51:53.341,1031064,8.758,4.652,5.562,0.059,-1.214,0.620,-40.200,33.150,-20.400,32.6
20:51:53.459,1031118,8.705,4.563,4.484,0.162,-1.185,0.544,-44.400,30.600,-18.450,32.8
20:51:53.461,1031172,8.684,3.548,3.960,0.069,-1.218,0.444,-44.400,30.600,-18.450,33.0
20:51:53.520,1031226,9.210,3.079,2.811,0.366,-0.974,0.398,-45.900,27.600,-20.550,32.8
20:51:53.580,1031280,9.055,3.383,3.589,0.240,-0.808,0.366,-45.900,27.600,-20.550,32.8
20:51:53.641,1031334,8.866,2.557,3.917,-0.265,-0.460,0.159,-45.900,27.600,-20.550,32.6
20:51:53.699,1031388,9.416,5.040,4.463,-0.340,0.023,0.086,-45.900,27.600,-20.550,32.8
20:51:53.759,1031442,10.003,5.356,5.859,-0.227,0.804,-0.382,-48.150,24.450,-22.800,33.0
20:51:53.761,1031496,9.582,4.458,5.416,-0.026,1.468,-0.796,-48.150,24.450,-22.800,32.9
20:51:53.819,1031550,9.093,4.539,5.274,-0.463,1.901,-1.208,-44.700,21.150,-17.550,32.8
20:51:53.880,1031604,8.859,6.524,6.069,-0.272,2.319,-1.540,-44.700,21.150,-17.550,32.4
20:51:53.941,1031658,8.796,5.974,6.759,-0.191,2.642,-1.892,-41.550,29.100,-9.600,32.8
20:51:54.001,1031712,7.417,5.351,6.232,0.297,2.803,-2.049,-41.550,29.100,-9.600,32.9
20:51:54.059,1031766,5.768,5.883,7.475,0.264,2.831,-2.180,-41.550,29.100,-9.600,32.8
20:51:54.120,1031820,4.329,4.685,7.386,0.230,3.002,-2.259,-8.100,41.250,2.100,32.9
20:51:54.180,1031874,1.927,7.420,7.925,-0.065,2.981,-2.349,-8.100,41.250,2.100,32.8
20:51:54.239,1031928,-1.106,6.414,7.226,0.006,2.862,-2.411,12.150,40.200,-7.650,33.2
20:51:54.299,1031982,-1.413,4.568,6.416,-0.833,2.644,-2.341,12.150,40.200,-7.650,32.9
20:51:54.301,1032036,-4.472,4.604,5.859,-0.315,2.478,-2.140,12.150,40.200,-7.650,32.6
20:51:54.361,1032090,-5.595,2.828,3.706,-0.325,2.227,-1.877,12.150,40.200,-7.650,32.7
20:51:54.421,1032144,-5.339,2.619,4.683,-0.715,2.070,-1.661,48.750,45.900,-28.800,32.7
20:51:54.540,1032198,-6.716,3.986,2.382,-0.483,1.869,-1.613,48.750,45.900,-28.800,32.8
20:51:54.542,1032252,-7.113,0.792,3.361,-0.155,1.799,-1.540,55.050,45.900,-30.300,32.9
20:51:54.599,1032306,-8.277,1.420,1.597,-0.969,1.409,-1.309,55.050,45.900,-30.300,33.2
20:51:54.660,1032360,-8.423,0.591,1.820,-0.322,1.443,-1.213,58.500,43.200,-33.150,32.8
20:51:54.721,1032414,-8.973,-0.905,-0.371,-0.973,1.321,-1.077,58.500,43.200,-33.150,32.8
20:51:54.780,1032468,-9.476,-0.622,-0.831,-0.984,0.874,-0.934,58.500,43.200,-33.150,32.6
20:51:54.839,1032522,-9.069,-0.950,-0.857,-0.874,0.529,-0.750,56.400,36.900,-39.600,32.6
20:51:54.841,1032576,-9.110,-2.224,-1.829,-0.624,0.364,-0.426,56.400,36.900,-39.600,32.8
20:51:54.900,1032630,-9.608,-3.165,-3.024,-0.407,0.119,-0.122,55.050,39.300,-42.300,32.8
20:51:54.959,1032684,-10.235,-4.152,-3.436,0.400,-0.454,0.306,55.050,39.300,-42.300,32.6
20:51:55.019,1032738,-9.234,-3.488,-2.265,0.453,-1.053,0.921,56.250,42.450,-43.500,33.0
20:51:55.081,1032792,-8.624,-2.334,-0.053,0.922,-1.707,1.329,56.250,42.450,-43.500,32.8
20:51:55.140,1032846,-7.271,-0.553,0.108,1.890,-2.251,1.998,56.250,42.450,-43.500,32.9
20:51:55.199,1032900,-2.279,0.740,0.309,4.946,-1.892,2.635,56.250,42.450,-43.500,32.8
20:51:55.259,1032954,-8.305,16.211,7.999,-3.614,-1.926,1.834,52.800,57.150,-25.500,32.5
20:51:55.321,1033008,-4.671,-8.080,1.647,-0.159,-2.020,2.454,51.750,39.750,2.100,32.9
20:51:55.381,1033062,-2.370,4.839,8.282,0.228,-2.469,2.497,51.750,39.750,2.100,33.0
20:51:55.382,1033116,-1.750,5.188,5.406,1.538,-2.288,2.349,37.950,55.650,13.050,32.8
20:51:55.440,1033170,-2.136,7.386,8.298,0.772,-2.381,2.292,37.950,55.650,13.050,32.9
20:51:55.558,1033224,-0.596,9.943,8.375,0.110,-2.422,2.389,21.900,69.900,14.550,33.0
20:51:55.561,1033278,1.082,6.273,6.859,0.338,-2.329,2.156,21.900,69.900,14.550,32.9
20:51:55.680,1033332,2.751,5.126,6.481,0.270,-2.071,1.866,2.550,72.300,17.100,32.8
20:51:55.681,1033386,3.512,6.891,6.644,0.118,-1.833,1.792,2.550,72.300,17.100,32.8
20:51:55.739,1033440,5.614,6.522,5.188,0.188,-1.721,1.701,-14.400,76.950,11.250,32.5
20:51:55.800,1033494,6.548,7.922,6.103,0.058,-1.353,1.525,-14.400,76.950,11.250,32.7
20:51:55.859,1033548,6.929,6.431,6.012,-0.052,-1.332,1.367,-14.400,76.950,11.250,33.0
20:51:55.921,1033602,6.203,7.015,6.445,0.104,-1.328,1.357,-37.350,65.850,-13.650,33.0
20:51:55.923,1033656,8.064,4.099,3.560,-0.539,-1.444,1.165,-37.350,65.850,-13.650,33.0
20:51:55.981,1033710,9.424,6.565,5.516,-0.577,-1.372,1.024,-42.900,43.800,-20.550,32.5
20:51:56.041,1033764,8.756,3.831,3.330,-0.324,-1.183,0.816,-42.900,43.800,-20.550,32.8
20:51:56.101,1033818,9.455,4.985,3.603,-0.173,-1.201,0.819,-47.700,33.900,-27.000,32.8
20:51:56.161,1033872,9.479,2.701,3.606,-0.160,-0.887,0.560,-47.700,33.900,-27.000,32.9
20:51:56.220,1033926,9.100,5.495,4.695,-0.403,-0.327,0.275,-47.700,33.900,-27.000,32.6
20:51:56.279,1033980,9.629,5.088,4.978,-0.412,0.277,-0.140,-47.700,33.900,-27.000,32.5
20:51:56.400,1034034,9.697,4.927,4.152,-0.060,1.201,-0.726,-49.800,33.900,-25.200,32.8
20:51:56.402,1034088,9.675,4.721,6.895,-0.622,1.561,-1.193,-49.800,33.900,-25.200,33.0
20:51:56.461,1034142,9.512,4.793,5.746,-0.193,1.988,-1.423,-47.700,30.450,-18.600,32.8
20:51:56.463,1034196,9.024,4.645,6.732,-0.306,2.281,-1.756,-47.700,30.450,-18.600,32.7
20:51:56.521,1034250,8.011,6.031,7.302,-0.361,2.481,-1.901,-47.700,30.450,-18.600,33.0
20:51:56.581,1034304,6.895,6.378,7.901,-0.444,2.599,-2.029,-27.000,45.750,-5.250,32.9
20:51:56.701,1034358,5.727,6.115,8.152,-0.348,2.758,-2.120,-27.000,45.750,-5.250,32.8
20:51:56.703,1034412,3.364,6.840,8.631,-0.632,2.742,-2.139,-9.450,46.950,-4.800,32.6
20:51:56.761,1034466,2.109,6.158,6.407,-0.646,2.848,-2.012,-9.450,46.950,-4.800,32.6
20:51:56.819,1034520,-0.194,6.701,8.926,-0.767,2.783,-1.956,8.250,46.950,-10.350,32.7
20:51:56.880,1034574,-2.703,5.337,8.210,-0.487,2.698,-1.785,8.250,46.950,-10.350,32.8
20:51:56.941,1034628,-2.033,1.508,4.630,0.041,2.753,-1.857,8.250,46.950,-10.350,32.8
20:51:57.061,1034682,-4.460,2.126,6.148,-0.507,2.448,-1.783,8.250,46.950,-10.350,32.9
20:51:57.063,1034736,-6.318,1.944,4.908,-0.260,2.333,-1.718,39.750,47.850,-20.100,33.0
20:51:57.065,1034790,-6.847,0.194,4.432,0.038,2.167,-1.645,39.750,47.850,-20.100,32.9
20:51:57.121,1034844,-7.867,-0.235,2.684,-0.719,1.847,-1.402,47.850,42.600,-27.900,32.8
20:51:57.179,1034898,-8.260,-2.148,2.286,-0.316,1.708,-1.246,50.400,39.600,-33.450,32.8
20:51:57.299,1034952,-8.490,-0.417,1.130,-1.112,1.383,-0.969,50.400,39.600,-33.450,32.8
20:51:57.300,1035006,-8.911,-2.478,1.549,0.221,1.337,-0.960,53.400,37.950,-36.300,32.8
20:51:57.359,1035060,-8.689,-1.283,0.031,-1.116,0.890,-0.714,53.400,37.950,-36.300,32.8
20:51:57.420,1035114,-9.673,-2.406,-1.271,0.226,0.873,-0.588,49.350,35.250,-36.300,33.0
20:51:57.479,1035168,-9.392,-3.852,-2.212,0.117,0.043,-0.322,49.350,35.250,-36.300,32.8
20:51:57.540,1035222,-9.062,-3.555,-2.298,0.828,-0.566,0.391,49.500,36.300,-35.400,32.8
20:51:57.542,1035276,-9.136,-3.199,-1.511,1.328,-1.161,1.166,49.500,36.300,-35.400,33.2
20:51:57.599,1035330,-8.782,-1.913,0.122,1.277,-1.831,1.595,49.500,36.300,-35.400,32.9
20:51:57.659,1035384,-6.941,1.271,0.184,1.905,-2.207,2.423,49.500,36.300,-35.400,32.7
20:51:57.779,1035438,-5.717,4.080,2.792,0.354,-2.144,2.782,48.750,45.150,-19.650,32.8
20:51:57.780,1035492,-7.606,-1.942,1.156,-2.540,-2.852,2.063,45.900,40.650,-1.500,32.8
20:51:57.840,1035546,-4.034,5.073,5.976,-0.187,-2.455,2.228,45.900,40.650,-1.500,32.9
20:51:57.900,1035600,-2.954,5.011,9.172,0.486,-2.208,1.731,36.750,54.000,-0.600,33.0
20:51:57.961,1035654,-3.558,5.174,7.324,0.067,-2.449,1.484,36.750,54.000,-0.600,32.8
20:51:58.021,1035708,-2.258,5.104,7.049,0.539,-2.150,1.374,36.750,54.000,-0.600,32.8
20:51:58.080,1035762,-0.840,5.473,9.445,0.632,-2.213,1.369,36.750,54.000,-0.600,32.8
20:51:58.082,1035816,0.845,5.710,8.543,0.336,-2.194,1.344,9.300,59.100,-23.400,32.8
20:51:58.139,1035870,1.772,4.561,8.610,0.495,-2.213,1.227,9.300,59.100,-23.400,32.6
20:51:58.200,1035924,2.756,5.892,6.694,0.215,-2.202,1.049,-8.850,49.800,-22.650,32.8
20:51:58.261,1035978,3.596,6.182,6.943,0.383,-2.119,0.903,-8.850,49.800,-22.650,32.8
20:51:58.320,1036032,4.939,6.792,7.147,0.495,-2.227,0.847,-8.850,49.800,-22.650,32.8
20:51:58.380,1036086,5.444,6.498,6.361,0.068,-2.191,0.811,-8.850,49.800,-22.650,33.0
20:51:58.440,1036140,5.552,6.448,7.197,0.080,-1.936,0.845,-35.100,42.300,-18.000,32.8
20:51:58.499,1036194,7.487,6.642,6.170,0.178,-1.868,0.812,-44.250,40.500,-21.150,32.7
20:51:58.560,1036248,8.255,5.389,5.162,0.030,-1.591,0.807,-44.250,40.500,-21.150,33.0
20:51:58.620,1036302,8.423,4.772,4.542,-0.110,-1.495,0.666,-48.300,33.150,-25.200,32.6
20:51:58.622,1036356,8.531,4.623,3.388,0.107,-1.333,0.726,-48.300,33.150,-25.200,32.8
20:51:58.681,1036410,9.163,3.606,3.946,0.192,-1.103,0.691,-48.300,33.150,-25.200,32.7
20:51:58.741,1036464,9.780,4.113,2.162,0.112,-0.626,0.597,-48.300,33.150,-25.200,32.6
20:51:58.799,1036518,9.914,5.442,3.821,0.233,0.428,0.272,-54.450,24.150,-32.700,33.0
20:51:58.859,1036572,10.197,4.958,4.094,0.009,0.937,-0.011,-54.450,24.150,-32.700,32.8
20:51:58.919,1036626,9.632,4.839,4.446,-0.058,1.646,-0.350,-53.250,19.650,-29.550,32.8
20:51:58.980,1036680,9.256,6.510,5.466,0.089,2.153,-0.839,-53.250,19.650,-29.550,32.6
20:51:59.041,1036734,9.290,4.937,5.392,0.083,2.573,-1.194,-49.050,21.150,-20.100,32.9
20:51:59.101,1036788,9.237,5.310,6.273,-0.093,2.927,-1.538,-41.250,31.950,-13.500,32.5
