timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
19:34:10.344,41966,-8.835,3.168,4.745,2.602,1.616,-2.705,26.550,38.850,8.100,30.8
19:34:10.390,42020,-9.912,0.936,3.970,2.442,1.462,-2.319,37.200,34.800,-7.200,31.1
19:34:10.449,42074,-11.801,-0.706,1.343,2.242,1.151,-2.139,37.200,34.800,-7.200,31.1
19:34:10.526,42128,-13.355,-1.525,1.245,2.194,0.868,-1.965,46.500,27.750,-19.350,30.8
19:34:10.644,42182,-12.833,-2.569,0.285,2.034,0.702,-1.739,50.550,19.200,-28.500,30.9
19:34:10.645,42236,-12.816,-3.055,1.808,1.457,0.271,-1.400,50.550,19.200,-28.500,31.1
19:34:10.705,42290,-10.743,-2.684,1.982,1.360,0.252,-0.513,52.650,12.900,-33.000,30.8
19:34:10.766,42344,-9.651,-1.865,0.903,1.388,0.300,-0.366,52.650,12.900,-33.000,31.1
19:34:10.767,42398,-8.308,-0.697,-0.402,1.128,0.193,-0.120,53.700,9.450,-37.050,31.1
19:34:10.824,42452,-7.173,-0.994,-0.127,0.615,-0.049,0.477,53.700,9.450,-37.050,31.0
19:34:10.884,42506,-7.379,-1.365,-0.165,0.246,-0.223,0.733,54.150,7.800,-39.600,31.0
19:34:10.946,42560,-5.835,-1.664,-0.239,-0.426,-0.555,1.091,54.150,7.800,-39.600,30.9
19:34:11.005,42614,-5.911,-2.162,0.136,0.346,-0.439,1.309,54.150,7.800,-39.600,30.9
19:34:11.064,42668,-4.010,0.670,0.278,-1.216,-0.215,1.365,54.150,7.800,-39.600,31.1
19:34:11.124,42722,-4.597,-3.232,0.259,-1.004,-0.195,-0.364,52.500,22.350,-37.200,30.9
19:34:11.186,42776,-3.005,1.276,1.075,-0.419,-0.543,-1.907,52.500,22.350,-37.200,31.2
19:34:11.246,42830,-4.480,-1.386,0.433,-0.959,-0.503,-2.155,53.100,19.050,-35.250,31.0
19:34:11.306,42884,-6.495,-3.409,0.934,-0.981,-0.577,-2.002,53.100,19.050,-35.250,30.9
19:34:11.307,42938,-6.723,-5.440,2.622,-1.390,-0.642,-1.488,53.100,19.050,-35.250,30.9
19:34:11.366,42992,-9.445,-4.707,1.767,-0.823,-0.478,-1.083,55.200,2.400,-25.350,30.9
19:34:11.426,43046,-9.313,-7.235,0.419,-0.660,-0.522,-0.515,55.200,2.400,-25.350,31.1
19:34:11.486,43100,-9.426,-6.428,0.081,-1.064,-0.746,-0.174,53.400,-1.650,-21.300,30.7
19:34:11.546,43154,-10.434,-4.501,2.071,-1.440,-0.470,0.178,53.400,-1.650,-21.300,31.1
19:34:11.606,43208,-8.667,-5.327,0.900,-1.023,-0.464,0.187,52.500,0.750,-17.850,30.9
19:34:11.666,43262,-8.837,-6.117,1.583,-1.214,-0.216,0.158,52.500,0.750,-17.850,30.9
19:34:11.724,43316,-9.857,-2.768,0.702,-0.919,-0.246,-0.031,52.800,1.500,-16.800,31.1
19:34:11.784,43370,-9.730,-7.930,0.670,-1.053,-0.358,0.345,52.800,1.500,-16.800,31.0
19:34:11.846,43424,-9.208,-4.606,0.591,-0.790,-0.500,0.531,50.550,1.050,-13.800,31.2
19:34:11.846,43478,-7.930,-4.147,-0.718,-1.762,-0.938,0.737,48.750,5.700,-11.250,31.1
19:34:11.906,43532,-9.977,-2.418,1.714,-0.640,-0.793,0.695,48.750,5.700,-11.250,30.7
19:34:11.966,43586,-13.027,-5.648,1.532,-0.838,-0.337,0.433,48.600,8.250,-7.050,30.7
19:34:12.026,43640,-18.526,-9.440,3.156,-1.241,-0.176,-0.692,48.600,8.250,-7.050,31.2
19:34:12.084,43694,-15.328,-7.640,0.141,-1.132,-0.497,-0.979,48.600,8.250,-7.050,30.9
19:34:12.144,43748,-11.813,-6.551,-0.113,-1.310,-0.506,-0.985,48.600,8.250,-7.050,30.9
19:34:12.206,43802,-10.700,-5.540,0.220,-1.418,-0.681,-0.789,46.650,-0.450,-5.550,31.0
19:34:12.266,43856,-9.256,-5.567,0.122,-0.697,-0.664,-0.054,46.650,-0.450,-5.550,31.0
19:34:12.326,43910,-8.033,-4.417,-0.335,-0.581,-0.391,0.492,46.650,-5.100,-2.700,30.9
19:34:12.384,43964,-7.355,-3.096,-0.445,-0.511,-0.201,0.905,46.650,-5.100,-2.700,31.1
19:34:12.385,44018,-7.697,-3.479,-0.666,-0.473,-0.142,1.234,46.650,-5.100,-2.700,30.7
19:34:12.444,44072,-8.408,-2.772,-0.773,-0.396,0.026,1.340,48.600,4.350,-3.750,30.7
19:34:12.564,44126,-8.478,-2.023,-1.348,-0.804,-0.038,1.635,48.600,4.350,-3.750,31.0
19:34:12.566,44180,-7.147,-1.142,-0.522,-0.921,0.038,2.197,51.000,11.100,-2.850,31.1
19:34:12.626,44234,-4.393,3.579,-0.144,-1.950,0.088,2.490,51.000,11.100,-2.850,31.1
19:34:12.684,44288,-4.573,-3.934,-0.611,-1.307,-0.165,0.689,44.400,21.450,-1.500,30.9
19:34:12.805,44342,-3.529,0.321,-0.718,0.006,-0.116,-1.249,44.400,21.450,-1.500,31.1
19:34:12.805,44396,-4.831,0.022,-1.020,-0.111,-0.109,-2.050,45.750,16.500,-0.300,31.1
19:34:12.866,44450,-6.728,-0.905,-1.238,1.267,-0.265,-2.204,45.750,16.500,-0.300,31.1
19:34:12.926,44504,-8.772,-2.200,0.038,0.042,-0.409,-1.363,45.750,16.500,-0.300,30.8
19:34:12.927,44558,-9.234,-3.749,1.369,0.018,-0.300,-1.030,45.750,16.500,-0.300,30.7
19:34:12.986,44612,-10.345,-5.662,-0.919,0.461,0.005,-0.736,45.450,1.800,0.000,31.1
19:34:13.045,44666,-11.226,-3.994,-2.088,0.276,0.105,-0.368,45.000,-0.300,-1.050,31.0
19:34:13.106,44720,-11.612,-2.425,2.222,0.458,0.171,-0.050,45.000,-0.300,-1.050,30.9
19:34:13.166,44774,-10.104,-3.675,-0.670,0.495,-0.033,0.184,45.000,-0.300,-1.050,31.1
19:34:13.226,44828,-9.330,-3.065,0.294,0.402,0.043,0.225,45.000,-0.300,-1.050,31.1
19:34:13.286,44882,-10.096,-2.722,1.547,0.450,0.083,0.272,46.200,0.750,-3.900,31.1
19:34:13.346,44936,-10.123,-4.077,1.736,0.244,0.079,0.200,46.200,0.750,-3.900,31.2
19:34:13.404,44990,-11.119,-2.418,1.662,0.321,0.162,0.476,46.500,1.050,-4.650,30.7
19:34:13.466,45044,-11.576,-5.911,0.792,-0.515,0.029,0.366,46.500,1.050,-4.650,30.7
19:34:13.467,45098,-12.974,-4.956,0.955,-0.471,0.171,0.078,46.350,2.850,-7.350,30.9
19:34:13.525,45152,-14.923,-6.622,1.015,-0.655,-0.029,-0.624,46.350,2.850,-7.350,30.9
19:34:13.586,45206,-14.358,-8.985,0.678,-0.643,-0.081,-1.133,48.000,2.700,-7.950,31.1
19:34:13.706,45260,-12.728,-5.871,0.812,-0.867,-0.338,-0.858,48.000,2.700,-7.950,31.1
19:34:13.708,45314,-10.374,-5.346,0.893,-0.768,-0.422,-0.381,48.300,-4.200,-8.400,31.0
19:34:13.766,45368,-9.184,-3.651,-0.256,-0.583,-0.307,0.119,47.250,-5.700,-6.450,31.1
19:34:13.824,45422,-8.717,-3.493,-0.802,-0.547,-0.204,0.452,47.250,-5.700,-6.450,31.0
19:34:13.884,45476,-8.497,-2.512,-0.766,-0.488,-0.168,0.642,49.800,-3.000,-5.100,30.9
19:34:13.946,45530,-7.762,-2.502,-0.670,-0.620,-0.206,0.973,49.800,-3.000,-5.100,30.9
19:34:14.007,45584,-6.965,-1.700,-0.591,-0.800,-0.191,1.106,49.800,-3.000,-5.100,31.1
19:34:14.008,45638,-7.080,-3.230,-0.481,-1.394,-0.301,1.277,49.800,-3.000,-5.100,30.9
19:34:14.066,45692,-7.695,-1.152,-0.634,-1.056,-0.082,1.232,53.550,5.400,-2.550,30.9
19:34:14.126,45746,-6.651,-2.136,-0.824,-1.678,0.134,1.609,53.550,5.400,-2.550,30.8
19:34:14.186,45800,-6.462,-1.085,-0.330,-1.292,0.022,0.859,53.400,10.200,-2.250,31.1
19:34:14.246,45854,-5.104,-0.886,-0.907,-0.702,-0.309,-1.038,53.400,10.200,-2.250,31.1
19:34:14.304,45908,-3.199,-0.718,-1.487,0.293,-0.721,-2.490,53.400,10.200,-2.250,30.6
19:34:14.364,45962,-5.344,-2.430,-0.843,0.714,-0.743,-2.383,53.400,0.450,1.950,30.9
19:34:14.426,46016,-7.238,-3.282,-1.848,-0.294,-0.810,-1.512,53.400,0.450,1.950,31.0
19:34:14.485,46070,-7.623,-6.139,3.237,-0.984,-0.881,-0.934,51.600,-6.750,3.450,31.1
19:34:14.544,46124,-8.545,-4.135,0.139,0.070,-0.654,-0.730,51.600,-6.750,3.450,31.1
19:34:14.545,46178,-9.357,-4.784,0.390,-0.049,-0.349,-0.293,48.150,-10.950,3.450,30.9
19:34:14.604,46232,-10.467,-3.946,-0.002,0.100,-0.051,0.026,48.150,-10.950,3.450,31.1
19:34:14.664,46286,-11.514,-3.615,3.060,0.163,0.100,0.321,47.400,-11.700,4.800,30.9
19:34:14.725,46340,-10.451,-4.187,1.518,0.275,0.420,0.346,47.400,-11.700,4.800,30.9
19:34:14.785,46394,-10.822,-4.922,1.144,0.122,0.561,0.405,47.400,-11.700,4.800,30.8
19:34:14.845,46448,-10.546,-2.631,1.585,0.148,0.620,0.427,47.400,-11.700,4.800,30.9
19:34:14.904,46502,-10.549,-3.417,1.520,-0.122,0.407,0.580,52.800,-8.100,-1.800,31.2
19:34:14.965,46556,-10.312,-3.132,0.950,-0.103,0.375,0.565,53.100,-4.350,-1.950,31.0
19:34:15.025,46610,-9.967,-2.049,1.647,0.138,0.280,0.437,53.100,-4.350,-1.950,30.9
19:34:15.084,46664,-10.637,-3.431,0.318,0.143,0.246,0.560,53.100,-4.350,-1.950,30.9
19:34:15.085,46718,-15.759,-5.918,1.377,-0.114,-0.069,0.137,53.100,-4.350,-1.950,30.8
19:34:15.144,46772,-16.740,-6.910,1.523,-0.072,-0.484,-0.965,54.750,1.050,-4.350,31.1
19:34:15.204,46826,-14.277,-5.614,2.284,-0.323,-0.395,-1.235,54.750,1.050,-4.350,31.0
19:34:15.265,46880,-11.801,-4.853,2.093,-0.596,-0.290,-0.961,53.400,-5.850,-2.250,30.9
19:34:15.324,46934,-10.127,-5.291,1.832,-0.623,-0.175,-0.445,53.400,-5.850,-2.250,30.7
19:34:15.384,46988,-8.763,-4.278,0.318,-0.098,0.060,0.023,53.550,-12.750,-1.050,31.0
19:34:15.445,47042,-8.138,-3.776,-0.105,-0.273,0.124,0.602,53.550,-12.750,-1.050,31.0
19:34:15.506,47096,-7.796,-4.013,0.036,-0.030,0.115,0.859,53.550,-10.350,-0.600,31.1
19:34:15.566,47150,-7.748,-3.622,0.077,-0.149,0.111,1.324,55.500,-6.150,-1.800,30.9
19:34:15.626,47204,-7.336,-1.621,-0.721,-0.434,0.121,1.496,55.500,-6.150,-1.800,30.9
19:34:15.626,47258,-7.163,-1.666,0.122,-0.482,0.267,1.633,57.450,0.450,0.450,31.0
19:34:15.684,47312,-5.990,-0.024,-0.170,-0.470,0.252,1.880,57.450,0.450,0.450,30.9
19:34:15.746,47366,-5.258,1.767,-0.910,-1.401,0.015,1.879,58.050,12.300,-1.350,31.0
19:34:15.804,47420,-6.086,-5.061,-3.275,-1.382,-0.160,0.259,58.050,12.300,-1.350,30.7
19:34:15.866,47474,-4.415,-2.512,-1.298,0.582,-0.310,-1.974,58.050,12.300,-1.350,30.8
19:34:15.926,47528,-5.816,-0.651,-0.005,0.819,-0.618,-2.829,58.050,12.300,-1.350,31.1
19:34:15.985,47582,-9.060,-2.313,0.630,0.632,-0.540,-2.258,58.650,-0.450,1.200,31.1
19:34:16.044,47636,-6.981,-3.055,-0.474,-0.458,-0.686,-1.462,58.650,-0.450,1.200,31.2
19:34:16.105,47690,-7.870,-4.420,-0.192,0.077,-0.597,-1.430,54.150,-12.150,4.800,31.0
19:34:16.166,47744,-8.954,-6.704,0.828,0.006,-0.291,-0.863,54.150,-12.150,4.800,30.9
19:34:16.168,47798,-9.060,-8.758,1.683,0.133,0.071,-0.412,51.150,-16.800,6.750,30.9
19:34:16.226,47852,-7.769,-7.161,1.240,0.135,0.366,0.087,51.600,-20.550,4.800,30.7
19:34:16.286,47906,-7.719,-5.483,0.457,0.015,0.349,0.299,51.600,-20.550,4.800,30.8
19:34:16.346,47960,-8.988,-4.487,2.365,0.100,0.543,0.495,51.750,-15.750,4.350,31.3
19:34:16.405,48014,-10.693,-3.804,0.788,0.252,0.549,0.157,51.750,-15.750,4.350,31.1
19:34:16.466,48068,-10.613,-5.085,1.604,0.134,0.382,0.566,55.650,-14.850,-0.150,30.9
19:34:16.524,48122,-10.139,-5.471,0.225,0.149,0.261,0.371,55.650,-14.850,-0.150,30.9
19:34:16.586,48176,-9.349,-5.569,1.049,0.279,0.124,0.551,57.750,-11.850,-1.350,31.0
19:34:16.644,48230,-10.783,-4.654,0.405,-0.071,-0.015,0.649,57.750,-11.850,-1.350,31.1
19:34:16.705,48284,-13.161,-4.958,2.459,-0.014,0.040,0.348,57.750,-11.850,-1.350,30.9
19:34:16.705,48338,-16.656,-6.835,1.348,-0.191,-0.147,-0.737,57.750,-11.850,-1.350,30.8
19:34:16.766,48392,-14.557,-7.951,2.095,-0.452,-0.156,-1.341,57.900,-7.800,-1.950,30.8
19:34:16.825,48446,-11.382,-6.292,1.702,-0.772,-0.139,-0.913,55.800,-14.250,-0.600,30.9
19:34:16.884,48500,-9.869,-4.159,0.800,-0.533,-0.113,-0.436,55.800,-14.250,-0.600,31.0
19:34:16.944,48554,-8.519,-4.812,1.753,-1.066,0.086,0.067,53.400,-18.300,-0.900,31.1
19:34:17.006,48608,-7.274,-5.480,0.263,-0.264,0.274,0.635,53.400,-18.300,-0.900,31.2
19:34:17.066,48662,-7.345,-3.010,-0.864,-0.075,0.198,1.046,55.500,-18.150,-3.900,31.1
19:34:17.126,48716,-7.740,-2.909,-1.147,0.035,0.181,1.540,55.500,-18.150,-3.900,31.1
19:34:17.187,48770,-7.882,-2.806,-0.579,0.070,0.341,1.753,58.500,-10.050,-3.150,31.1
19:34:17.246,48824,-7.542,-1.791,-1.513,-0.394,0.320,2.297,58.500,-10.050,-3.150,30.7
19:34:17.248,48878,-3.270,3.836,-0.369,-0.599,0.302,2.602,61.950,1.650,-4.500,31.1
19:34:17.306,48932,-4.238,-3.132,-0.285,-1.847,-0.060,1.342,61.950,1.650,-4.500,30.9
19:34:17.366,48986,-5.045,-1.829,-1.204,0.717,-0.283,-1.519,58.650,13.650,-4.800,31.1
19:34:17.424,49040,-4.846,-0.481,-1.726,0.691,-0.387,-2.581,58.650,13.650,-4.800,31.0
19:34:17.486,49094,-7.403,-2.442,-0.373,0.884,-0.551,-1.993,58.650,13.650,-4.800,30.9
19:34:17.544,49148,-8.502,-1.053,0.565,0.256,-0.491,-1.716,58.650,-7.800,0.450,30.9
19:34:17.604,49202,-9.826,-3.469,0.192,0.175,-0.335,-1.208,58.650,-7.800,0.450,31.1
19:34:17.666,49256,-9.562,-5.356,1.508,0.264,-0.090,-0.669,54.750,-12.300,1.350,30.8
19:34:17.725,49310,-9.246,-5.224,-0.057,-0.003,-0.127,-0.424,54.750,-12.300,1.350,31.0
19:34:17.785,49364,-9.081,-4.712,0.615,0.039,0.191,-0.369,54.750,-12.300,1.350,31.1
19:34:17.785,49418,-9.644,-3.891,0.895,0.398,0.318,-0.149,54.750,-12.300,1.350,31.0
19:34:17.846,49472,-9.404,-5.241,0.249,0.170,0.239,0.015,55.650,-15.900,-0.450,31.1
19:34:17.905,49526,-9.507,-5.255,1.097,0.309,0.374,0.040,55.650,-15.900,-0.450,31.1
19:34:17.966,49580,-10.300,-5.538,0.838,0.394,0.351,0.185,55.950,-15.900,-2.250,31.1
19:34:18.026,49634,-10.084,-5.890,-0.069,0.594,0.225,0.238,56.550,-13.800,-5.100,31.1
19:34:18.086,49688,-9.972,-6.371,0.503,0.249,0.203,0.491,56.550,-13.800,-5.100,30.9
19:34:18.146,49742,-9.718,-4.858,0.948,0.241,0.248,0.535,57.750,-10.800,-5.400,30.8
19:34:18.206,49796,-9.646,-3.247,0.022,0.361,0.284,0.497,57.750,-10.800,-5.400,30.8
19:34:18.264,49850,-9.124,-3.670,-0.187,-0.055,0.115,0.568,57.750,-10.800,-5.400,31.1
19:34:18.326,49904,-9.409,-3.077,0.278,0.153,0.173,0.437,57.750,-10.800,-5.400,31.1
19:34:18.328,49958,-10.302,-3.555,-0.718,0.162,0.131,0.335,59.700,-5.550,-7.800,31.0
19:34:18.384,50012,-12.428,-5.143,0.433,0.042,-0.030,-0.034,59.700,-5.550,-7.800,30.8
19:34:18.445,50066,-14.878,-6.005,1.324,0.089,-0.185,-0.376,60.150,-4.350,-7.350,30.9
19:34:18.506,50120,-14.025,-6.651,1.518,-0.151,-0.478,-0.929,60.150,-4.350,-7.350,30.9
19:34:18.624,50174,-12.510,-4.954,1.168,-0.191,-0.491,-0.958,60.150,-4.350,-7.350,31.1
19:34:18.625,50228,-11.420,-5.243,0.860,-0.140,-0.345,-0.591,57.150,-10.950,-3.450,30.8
19:34:18.686,50282,-10.187,-3.903,0.522,-0.370,-0.329,-0.094,57.150,-10.950,-3.450,30.7
19:34:18.745,50336,-9.002,-3.761,0.850,-0.360,-0.100,0.256,56.400,-11.400,-1.500,30.7
19:34:18.804,50390,-8.315,-3.436,0.862,-0.249,-0.062,0.626,56.400,-11.400,-1.500,30.9
19:34:18.866,50444,-7.432,-3.251,0.737,-0.233,0.094,0.935,55.200,-8.250,-0.450,30.9
19:34:18.867,50498,-7.151,-2.186,-0.448,-0.376,0.181,1.410,55.200,-8.250,-0.450,31.0
19:34:18.924,50552,-7.154,-2.061,-0.378,-0.431,0.417,1.366,58.650,-3.150,0.150,31.2
19:34:19.046,50606,-7.235,-1.523,-0.601,0.227,0.553,1.331,58.650,-3.150,0.150,31.1
19:34:19.047,50660,-7.618,-0.345,-0.484,0.163,0.437,1.711,58.650,-3.150,0.150,30.9
19:34:19.106,50714,-5.488,1.973,-1.365,-1.093,0.285,2.132,58.650,-3.150,0.150,30.7
19:34:19.166,50768,-6.407,-5.851,-3.031,-1.915,0.031,0.738,58.800,13.800,-4.650,30.9
19:34:19.225,50822,-5.629,-2.145,-0.196,1.616,-0.267,-1.892,58.800,13.800,-4.650,31.0
19:34:19.285,50876,-4.453,0.654,0.057,0.149,-0.588,-2.599,58.800,13.050,-1.800,31.1
19:34:19.346,50930,-7.046,-1.817,-0.330,1.006,-0.646,-2.464,59.400,-1.350,-0.450,31.0
19:34:19.406,50984,-8.581,-2.540,1.219,-0.145,-0.622,-1.201,59.400,-1.350,-0.450,30.9
19:34:19.407,51038,-7.738,-3.519,1.662,-0.455,-0.493,-1.128,57.450,-9.750,2.250,31.0
19:34:19.466,51092,-8.298,-4.405,-0.010,-0.180,-0.206,-0.864,57.450,-9.750,2.250,30.9
19:34:19.526,51146,-9.361,-4.592,0.053,0.133,0.011,-0.621,57.450,-9.750,2.250,31.1
19:34:19.586,51200,-10.836,-2.638,2.550,-0.160,-0.060,-0.381,57.450,-9.750,2.250,30.7
19:34:19.646,51254,-10.168,-4.788,0.857,0.225,0.106,-0.272,54.900,-15.600,3.000,31.2
19:34:19.706,51308,-9.582,-6.582,-0.117,0.148,0.213,0.122,54.900,-15.600,3.000,31.1
19:34:19.766,51362,-10.257,-5.004,1.106,0.137,0.180,0.324,55.650,-16.800,1.200,31.1
19:34:19.824,51416,-9.546,-5.009,0.637,0.390,0.450,0.379,55.650,-16.800,1.200,30.9
19:34:19.886,51470,-9.742,-4.056,0.850,0.133,0.368,0.504,55.650,-16.800,1.200,30.9
19:34:19.944,51524,-10.072,-3.316,1.470,0.251,0.301,0.409,57.750,-11.850,-4.350,31.0
19:34:19.945,51578,-9.847,-3.783,-0.539,0.590,0.347,0.174,57.750,-11.850,-4.350,31.0
19:34:20.006,51632,-10.444,-3.903,0.888,0.274,0.219,0.246,58.500,-10.800,-3.900,31.0
19:34:20.067,51686,-9.752,-3.979,0.318,0.474,0.151,0.195,58.500,-10.800,-3.900,30.8
19:34:20.126,51740,-9.586,-4.391,0.579,0.041,0.068,0.254,58.950,-8.700,-4.800,30.9
19:34:20.184,51794,-9.804,-3.237,0.520,0.136,0.017,0.198,58.950,-8.700,-4.800,31.0
19:34:20.246,51848,-9.084,-3.175,0.244,0.151,0.062,0.168,58.950,-6.750,-5.250,30.8
19:34:20.306,51902,-10.333,-4.001,0.678,0.011,0.224,0.120,58.950,-6.750,-5.250,30.9
19:34:20.365,51956,-13.300,-5.205,0.553,0.262,0.096,-0.329,58.950,-6.750,-5.250,31.0
19:34:20.427,52010,-14.521,-7.738,1.604,-0.336,-0.222,-0.514,58.950,-6.750,-5.250,30.9
19:34:20.484,52064,-12.735,-5.844,1.276,-0.079,-0.482,-0.784,58.800,-5.700,-6.150,31.2
19:34:20.485,52118,-11.911,-5.181,1.738,-0.256,-0.533,-0.626,57.750,-11.550,-3.900,30.7
19:34:20.546,52172,-10.075,-4.085,1.092,-0.150,-0.488,-0.377,57.750,-11.550,-3.900,30.7
19:34:20.606,52226,-9.586,-3.953,0.776,-0.391,-0.320,0.096,57.750,-11.550,-3.900,31.1
19:34:20.667,52280,-9.366,-3.780,1.592,-0.291,-0.090,0.329,57.750,-11.550,-3.900,31.0
19:34:20.725,52334,-8.444,-2.330,-0.618,0.204,-0.078,0.371,54.900,-11.700,1.200,31.1
19:34:20.785,52388,-8.310,-3.048,0.290,-0.407,0.025,0.665,54.900,-11.700,1.200,30.9
19:34:20.845,52442,-7.446,-4.005,0.654,-0.259,0.315,1.014,55.500,-10.350,1.350,30.9
19:34:20.904,52496,-7.094,-2.160,-0.225,-0.406,0.508,1.256,55.500,-10.350,1.350,31.0
19:34:20.964,52550,-7.824,-3.314,-0.371,-0.217,0.578,1.648,58.500,-2.700,-1.050,30.9
19:34:21.024,52604,-6.996,-0.996,-0.330,-0.261,0.661,2.084,58.500,-2.700,-1.050,30.7
19:34:21.025,52658,-5.222,-0.067,-1.614,-0.841,0.566,2.102,60.600,4.200,-3.150,30.7
19:34:21.084,52712,-6.187,-2.598,-0.496,-0.483,-0.012,0.396,60.600,4.200,-3.150,31.0
19:34:21.144,52766,-5.320,-0.005,-1.041,-0.017,-0.544,-1.591,60.600,4.200,-3.150,31.0
19:34:21.204,52820,-4.652,-1.331,-1.331,0.615,-0.743,-2.697,59.400,6.300,-4.200,31.1
19:34:21.265,52874,-7.489,-2.629,0.115,0.846,-0.676,-2.009,59.400,6.300,-4.200,30.8
19:34:21.324,52928,-7.779,-1.171,-0.486,-0.563,-0.755,-1.389,59.250,-4.950,-0.300,30.8
19:34:21.384,52982,-8.492,-3.965,0.931,0.311,-0.403,-1.282,59.250,-4.950,-0.300,31.1
19:34:21.444,53036,-9.081,-5.978,1.235,0.124,-0.258,-0.755,59.250,-4.950,-0.300,31.0
19:34:21.505,53090,-9.151,-4.855,0.670,0.250,-0.059,-0.333,59.250,-4.950,-0.300,30.9
19:34:21.564,53144,-9.225,-3.314,0.819,0.152,0.002,-0.305,54.750,-15.750,3.150,30.7
19:34:21.565,53198,-9.098,-5.986,0.740,0.084,0.188,-0.035,54.750,-15.750,3.150,30.9
19:34:21.624,53252,-10.458,-3.977,1.858,0.409,0.250,0.104,54.900,-14.850,3.450,30.9
19:34:21.684,53306,-9.981,-5.243,0.709,0.406,0.437,0.248,54.900,-14.850,3.450,30.9
19:34:21.744,53360,-9.833,-4.834,0.950,0.136,0.321,0.472,54.750,-13.800,-0.600,30.9
19:34:21.804,53414,-10.221,-4.185,1.046,0.293,0.327,0.347,58.050,-10.350,-0.600,31.1
19:34:21.927,53468,-10.554,-5.370,0.376,0.463,0.338,0.249,58.050,-10.350,-0.600,31.1
19:34:21.927,53522,-10.441,-4.848,0.845,0.099,0.266,0.260,58.050,-10.350,-0.600,31.2
19:34:21.987,53576,-10.137,-3.936,0.915,0.311,0.249,0.154,58.050,-10.350,-0.600,30.7
19:34:22.045,53630,-8.847,-3.627,0.601,-0.029,0.139,0.388,59.400,-7.050,-4.500,30.7
19:34:22.105,53684,-9.366,-3.160,0.555,-0.000,0.195,0.432,59.400,-7.050,-4.500,30.9
19:34:22.106,53738,-13.149,-4.544,0.215,0.358,0.248,0.085,60.900,-4.050,-5.550,31.0
19:34:22.167,53792,-16.762,-8.028,2.655,0.108,-0.306,-0.566,60.900,-4.050,-5.550,31.1
19:34:22.226,53846,-14.372,-7.353,1.987,0.005,-0.432,-0.879,59.700,-5.850,-4.800,31.0
19:34:22.287,53900,-11.993,-4.578,1.559,-0.089,-0.467,-0.671,59.700,-5.850,-4.800,31.1
19:34:22.346,53954,-10.319,-4.118,1.671,-0.417,-0.331,-0.131,59.700,-11.700,-2.250,30.9
