timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
21:19:34.586,2692314,-9.057,1.846,-3.048,-0.261,-0.079,-0.364,44.700,30.150,-19.650,33.0
21:19:34.638,2692368,-9.244,2.207,-2.607,-0.113,-0.084,-0.416,45.450,27.000,-20.700,33.2
21:19:34.692,2692422,-9.304,2.277,-2.713,-0.112,-0.069,-0.355,45.450,27.000,-20.700,33.2
21:19:34.745,2692476,-8.863,2.076,-3.359,-0.076,-0.143,-0.419,45.450,27.450,-18.900,33.2
21:19:34.796,2692530,-9.143,1.578,-2.344,0.076,-0.218,-0.354,45.450,27.450,-18.900,32.9
21:19:34.849,2692584,-10.135,2.382,-3.189,0.057,-0.277,-0.335,45.450,27.450,-18.900,33.0
21:19:34.901,2692638,-14.480,4.544,-3.998,-0.608,-0.305,-0.251,47.700,22.800,-19.350,33.0
21:19:34.954,2692692,-16.886,4.094,-4.283,-0.003,-0.297,0.248,47.700,22.800,-19.350,32.8
21:19:35.007,2692746,-14.351,5.064,-3.491,-0.131,-0.298,0.483,48.600,26.100,-17.700,32.7
21:19:35.059,2692800,-11.372,1.573,-2.375,-0.052,-0.081,0.348,48.600,26.100,-17.700,33.0
21:19:35.110,2692854,-9.167,3.179,-1.884,0.155,-0.090,-0.191,47.100,27.150,-16.200,33.0
21:19:35.164,2692908,-8.054,0.994,-1.197,0.556,-0.141,-0.493,47.100,27.150,-16.200,33.2
21:19:35.216,2692962,-8.483,1.894,-1.286,0.379,-0.140,-0.730,48.150,26.400,-14.400,32.9
21:19:35.268,2693016,-8.119,-1.791,-0.895,0.233,0.013,-0.755,48.150,26.400,-14.400,33.0
21:19:35.322,2693070,-8.267,2.253,-2.191,-0.002,0.192,-1.134,51.150,24.150,-13.200,33.1
21:19:35.375,2693124,-8.739,0.010,-0.709,0.330,0.049,-0.943,51.150,24.150,-13.200,33.0
21:19:35.427,2693178,-7.815,-2.535,-1.944,0.649,-0.113,-0.856,53.100,18.750,-14.700,32.8
21:19:35.480,2693232,-7.666,-1.298,-1.317,0.572,-0.274,-0.563,53.100,18.750,-14.700,32.9
21:19:35.531,2693286,-8.930,1.389,-2.591,0.791,-0.214,-0.626,53.100,18.750,-14.700,33.1
21:19:35.583,2693340,-9.347,-1.939,-1.381,0.603,-0.587,-1.459,55.500,12.750,-12.750,33.0
21:19:35.635,2693394,-6.218,-1.944,0.685,1.990,-0.056,-0.843,55.500,12.750,-12.750,33.0
21:19:35.690,2693448,-6.352,1.786,-3.366,0.091,1.166,1.322,55.200,10.950,-13.200,32.9
21:19:35.742,2693502,-7.140,1.492,-4.173,-0.758,1.462,1.713,55.200,10.950,-13.200,33.1
21:19:35.795,2693556,-10.238,-1.386,-3.606,-0.433,1.029,1.208,54.300,20.100,-20.400,33.0
21:19:35.847,2693610,-8.827,-1.209,-3.819,0.801,0.405,0.829,54.300,20.100,-20.400,32.9
21:19:35.900,2693664,-8.741,5.811,-3.634,-0.434,0.407,0.744,54.300,20.100,-20.400,32.8
21:19:35.952,2693718,-8.004,-0.690,-3.859,0.286,0.185,1.048,54.300,20.100,-20.400,32.8
21:19:36.005,2693772,-7.798,-2.037,-4.118,-0.185,0.594,0.944,53.100,29.550,-24.300,33.0
21:19:36.057,2693826,-8.085,2.308,-5.174,0.460,0.741,0.763,53.100,29.550,-24.300,33.2
21:19:36.108,2693880,-9.103,0.634,-4.590,-0.441,0.658,0.570,51.000,32.400,-28.050,33.1
21:19:36.215,2693934,-9.567,2.409,-4.858,-0.274,0.496,0.351,47.850,33.750,-31.200,33.0
21:19:36.216,2693988,-9.019,2.188,-4.628,0.197,0.319,0.452,47.850,33.750,-31.200,33.0
21:19:36.318,2694042,-7.484,0.259,-5.377,-0.011,0.260,0.497,45.900,36.450,-32.700,33.2
21:19:36.371,2694096,-7.836,1.702,-5.258,-0.206,0.259,0.176,45.900,36.450,-32.700,33.1
21:19:36.424,2694150,-8.298,1.477,-4.975,-0.305,0.245,0.134,45.000,36.600,-32.850,33.0
21:19:36.477,2694204,-8.183,5.468,-4.760,-0.161,0.261,-0.167,45.000,36.600,-32.850,32.8
21:19:36.528,2694258,-7.192,2.210,-4.640,-0.048,0.116,0.055,44.250,36.300,-35.400,33.1
21:19:36.582,2694312,-7.025,1.199,-5.179,-0.304,0.025,0.082,44.250,36.300,-35.400,33.1
21:19:36.633,2694366,-7.439,2.974,-5.746,0.144,0.036,0.072,44.250,36.300,-35.400,33.1
21:19:36.686,2694420,-7.099,2.011,-6.203,0.083,0.161,0.062,44.250,36.300,-35.400,33.1
21:19:36.739,2694474,-8.155,3.100,-5.260,-0.247,0.242,-0.008,44.100,38.400,-34.800,32.9
21:19:36.791,2694528,-7.053,3.347,-5.777,-0.285,0.211,-0.211,45.150,37.650,-37.050,33.1
21:19:36.844,2694582,-7.494,2.698,-6.179,0.330,0.153,-0.354,45.150,37.650,-37.050,33.1
21:19:36.896,2694636,-7.872,1.707,-6.378,-0.232,0.104,-0.329,44.850,36.450,-36.300,33.0
21:19:36.948,2694690,-7.934,2.832,-6.563,-0.178,0.089,-0.278,44.850,36.450,-36.300,32.8
21:19:37.001,2694744,-7.707,1.666,-6.412,-0.091,-0.033,-0.223,44.850,36.450,-36.300,33.1
21:19:37.054,2694798,-7.616,2.172,-5.375,0.245,-0.307,-0.210,44.850,36.450,-36.300,33.0
21:19:37.107,2694852,-7.202,1.939,-4.834,-0.561,-0.264,-0.306,45.900,34.200,-37.350,32.9
21:19:37.158,2694906,-8.025,2.069,-4.978,-0.324,-0.060,-0.292,45.900,34.200,-37.350,33.2
21:19:37.211,2694960,-9.096,2.181,-5.665,-0.581,0.014,-0.245,47.400,33.450,-36.300,33.0
21:19:37.264,2695014,-11.214,5.693,-6.689,0.229,0.047,-0.340,47.400,33.450,-36.300,33.1
21:19:37.316,2695068,-13.946,3.855,-8.511,-0.874,-0.011,0.130,47.250,31.950,-35.700,33.2
21:19:37.419,2695122,-12.625,7.195,-8.296,0.183,-0.010,0.359,47.250,31.950,-35.700,32.8
21:19:37.421,2695176,-9.962,4.154,-5.871,-0.115,-0.214,-0.043,47.250,31.950,-35.700,33.2
21:19:37.473,2695230,-8.739,2.844,-5.061,0.179,-0.244,-0.368,48.750,37.050,-34.350,32.9
21:19:37.526,2695284,-7.312,1.283,-4.709,-0.383,-0.384,-0.763,48.750,37.050,-34.350,33.2
21:19:37.580,2695338,-6.855,-0.242,-4.997,0.670,-0.196,-0.751,51.600,33.750,-32.250,33.2
21:19:37.631,2695392,-6.788,-0.500,-4.130,0.556,-0.076,-0.640,51.600,33.750,-32.250,33.2
21:19:37.683,2695446,-8.373,1.123,-4.223,-0.265,0.138,-0.626,54.750,30.150,-31.800,33.0
21:19:37.737,2695500,-8.765,-0.749,-5.710,-0.064,-0.005,-0.479,54.750,30.150,-31.800,33.1
21:19:37.790,2695554,-8.030,-0.472,-5.437,-0.038,-0.281,-0.461,54.750,30.150,-31.800,32.6
21:19:37.842,2695608,-6.670,-1.197,-3.598,0.257,-0.531,-0.340,54.750,30.150,-31.800,32.8
21:19:37.893,2695662,-5.564,-0.761,-3.500,0.234,-0.311,0.217,59.250,27.000,-31.800,33.2
21:19:37.997,2695716,-7.618,2.471,-4.475,-0.552,-0.178,-0.084,59.250,27.000,-31.800,33.0
21:19:37.999,2695770,-8.961,-0.912,-4.968,-0.456,-0.341,-0.222,57.900,26.100,-28.950,33.2
21:19:38.104,2695824,-9.843,1.726,-5.681,0.484,-0.529,-0.640,60.450,26.400,-26.400,33.2
21:19:38.106,2695878,-10.068,-3.498,-5.897,0.280,-1.469,-1.793,60.450,26.400,-26.400,33.1
21:19:38.208,2695932,-4.762,-9.512,-0.441,5.314,-1.392,-1.171,64.050,16.500,-20.400,33.1
21:19:38.262,2695986,-7.008,-1.377,-8.408,2.198,0.115,0.471,64.050,16.500,-20.400,33.1
21:19:38.313,2696040,-6.007,3.340,3.414,-1.779,1.403,1.159,64.200,14.100,-19.800,32.9
21:19:38.367,2696094,-4.384,-11.305,-2.969,-0.635,1.148,1.997,64.200,14.100,-19.800,32.8
21:19:38.420,2696148,-9.026,-3.517,-4.872,-0.660,0.599,1.479,60.600,23.550,-25.500,33.0
21:19:38.470,2696202,-8.894,-0.055,-5.253,-0.687,0.312,1.066,60.600,23.550,-25.500,33.1
21:19:38.523,2696256,-9.780,6.689,-2.837,0.483,0.123,0.759,60.600,23.550,-25.500,32.8
21:19:38.576,2696310,-6.850,1.750,-3.740,-0.167,0.109,0.943,60.600,23.550,-25.500,33.1
21:19:38.629,2696364,-8.243,0.781,-1.946,0.228,0.272,1.007,53.550,35.850,-28.050,33.0
21:19:38.681,2696418,-9.400,3.311,-3.038,-0.981,0.367,1.010,51.300,39.750,-30.300,32.8
21:19:38.733,2696472,-8.502,2.425,-4.111,-0.494,0.325,0.633,51.300,39.750,-30.300,33.2
21:19:38.786,2696526,-7.197,1.427,-4.166,-0.344,0.171,0.830,45.900,45.300,-28.950,33.1
21:19:38.840,2696580,-8.887,3.213,-3.141,-0.497,0.202,0.397,45.900,45.300,-28.950,33.0
21:19:38.890,2696634,-8.638,4.140,-4.073,-0.168,0.219,0.118,45.900,45.300,-28.950,33.1
21:19:38.943,2696688,-7.312,1.176,-3.689,-0.652,0.196,0.254,45.900,45.300,-28.950,33.0
21:19:38.997,2696742,-8.626,7.494,-2.840,-0.123,0.325,-0.070,43.350,47.250,-28.950,33.0
21:19:39.049,2696796,-8.720,4.061,-3.335,-0.095,0.219,-0.118,43.350,47.250,-28.950,33.1
21:19:39.102,2696850,-8.126,5.071,-4.515,-0.342,0.142,-0.293,43.500,44.850,-28.500,33.2
21:19:39.155,2696904,-8.071,4.020,-4.298,-0.056,-0.029,-0.417,43.500,44.850,-28.500,32.8
21:19:39.205,2696958,-8.909,3.558,-4.939,0.188,0.035,-0.361,45.000,44.850,-28.800,33.2
21:19:39.258,2697012,-9.409,3.306,-4.015,0.111,0.114,-0.479,45.150,42.300,-30.750,33.0
21:19:39.310,2697066,-8.547,2.636,-4.343,0.075,0.047,-0.603,45.150,42.300,-30.750,32.7
21:19:39.364,2697120,-8.535,3.460,-5.392,0.021,0.130,-0.650,46.350,39.900,-30.150,33.1
21:19:39.417,2697174,-9.129,2.552,-4.834,0.158,0.007,-0.546,46.350,39.900,-30.150,33.0
21:19:39.469,2697228,-8.768,3.567,-4.937,0.024,0.031,-0.353,48.750,37.050,-29.850,33.2
21:19:39.522,2697282,-9.096,2.765,-5.006,0.009,-0.159,-0.253,48.750,37.050,-29.850,33.0
21:19:39.575,2697336,-8.859,3.524,-4.547,-0.272,-0.099,-0.180,48.750,37.050,-29.850,33.0
21:19:39.627,2697390,-8.768,3.144,-3.869,-0.122,-0.129,-0.188,48.750,37.050,-29.850,33.2
21:19:39.678,2697444,-8.930,3.024,-3.687,-0.058,-0.085,-0.136,49.650,34.500,-28.950,33.1
21:19:39.783,2697498,-8.614,2.794,-3.567,-0.048,-0.075,-0.055,49.650,34.500,-28.950,32.9
21:19:39.785,2697552,-8.590,2.954,-3.436,0.003,0.046,-0.016,50.850,34.200,-28.950,32.8
21:19:39.836,2697606,-8.614,2.557,-4.140,0.173,0.146,0.005,50.850,34.200,-28.950,33.0
21:19:39.889,2697660,-8.748,1.523,-4.178,0.613,0.220,0.079,50.400,34.200,-30.450,33.0
21:19:39.994,2697714,-8.425,2.203,-4.855,0.405,0.110,0.014,50.400,34.200,-30.450,33.0
21:19:39.996,2697768,-8.131,2.416,-4.693,0.415,0.089,-0.018,50.400,34.200,-30.450,33.2
21:19:40.099,2697822,-8.169,2.294,-5.078,0.484,0.015,-0.167,52.350,32.250,-34.050,33.4
21:19:40.150,2697876,-8.897,2.370,-5.246,0.372,-0.056,-0.238,52.350,32.250,-34.050,32.8
21:19:40.203,2697930,-8.892,2.516,-4.398,0.385,-0.093,-0.131,51.150,31.800,-34.500,33.0
21:19:40.257,2697984,-8.430,1.946,-4.633,0.371,-0.174,-0.116,51.150,31.800,-34.500,32.7
21:19:40.308,2698038,-8.329,1.587,-4.288,0.317,-0.054,-0.163,52.350,30.600,-34.050,33.0
21:19:40.360,2698092,-8.638,1.410,-4.137,0.172,0.004,-0.288,52.350,30.600,-34.050,33.1
21:19:40.413,2698146,-8.607,0.706,-4.175,0.001,0.073,-0.330,52.350,30.600,-34.050,33.2
21:19:40.466,2698200,-8.571,0.986,-4.202,0.144,0.036,-0.325,52.350,30.600,-34.050,32.9
21:19:40.519,2698254,-8.368,0.601,-4.235,0.161,0.103,-0.293,53.100,28.350,-35.550,33.1
21:19:40.571,2698308,-8.624,0.630,-4.401,0.039,0.090,-0.286,53.400,26.400,-35.250,33.0
21:19:40.624,2698362,-8.511,0.144,-4.781,-0.030,0.100,-0.261,53.400,26.400,-35.250,33.1
21:19:40.675,2698416,-8.796,0.208,-4.705,-0.033,0.112,-0.236,53.400,26.400,-35.250,32.9
21:19:40.728,2698470,-8.837,0.225,-4.776,-0.019,0.051,-0.157,53.400,26.400,-35.250,32.8
21:19:40.781,2698524,-8.950,0.012,-4.700,-0.050,-0.037,-0.068,54.750,26.550,-35.700,33.3
21:19:40.887,2698578,-8.698,-0.338,-4.700,0.221,-0.061,0.016,54.750,26.550,-35.700,32.9
21:19:40.889,2698632,-8.856,0.230,-4.705,0.083,-0.128,0.061,53.550,25.050,-36.150,32.8
21:19:40.939,2698686,-8.607,0.160,-4.875,0.014,-0.058,0.003,53.550,25.050,-36.150,33.2
21:19:40.991,2698740,-8.708,0.644,-4.278,0.001,0.091,0.002,55.800,24.750,-35.700,33.0
21:19:41.044,2698794,-8.516,0.405,-4.729,0.034,0.052,-0.068,55.800,24.750,-35.700,33.2
21:19:41.096,2698848,-8.645,0.711,-4.796,-0.034,0.064,-0.032,55.800,24.750,-35.700,33.2
21:19:41.148,2698902,-8.531,0.275,-4.424,-0.107,-0.011,0.021,52.050,25.500,-36.150,33.0
21:19:41.200,2698956,-8.315,0.251,-4.724,-0.022,-0.015,-0.070,52.050,25.500,-36.150,32.8
21:19:41.253,2699010,-8.207,0.299,-4.657,-0.127,0.010,-0.048,55.800,25.050,-36.900,33.0
21:19:41.305,2699064,-8.521,0.103,-4.662,-0.035,0.023,-0.046,55.800,25.050,-36.900,33.0
21:19:41.358,2699118,-8.969,0.304,-4.784,-0.121,-0.065,0.113,54.750,22.350,-35.700,32.9
21:19:41.411,2699172,-8.243,0.029,-5.069,0.103,-0.074,0.061,54.750,22.350,-35.700,33.1
21:19:41.463,2699226,-7.918,0.646,-4.858,-0.104,0.076,0.030,54.750,22.350,-35.700,33.1
21:19:41.516,2699280,-8.665,0.455,-4.879,0.071,0.050,-0.090,54.750,22.350,-35.700,33.0
21:19:41.569,2699334,-9.103,0.864,-4.468,0.172,-0.124,0.051,54.000,25.050,-36.450,33.1
21:19:41.621,2699388,-8.657,0.838,-4.831,0.095,-0.191,0.015,54.000,25.050,-36.450,32.8
21:19:41.673,2699442,-8.662,0.558,-4.269,0.025,-0.170,-0.119,54.900,25.650,-36.300,32.5
21:19:41.727,2699496,-8.629,0.771,-4.683,-0.043,-0.015,-0.160,54.900,25.650,-36.300,33.2
21:19:41.778,2699550,-9.038,0.378,-4.161,-0.258,-0.038,-0.121,54.300,25.800,-35.100,33.2
21:19:41.885,2699604,-9.108,0.333,-4.140,-0.110,-0.241,-0.017,54.900,24.450,-34.500,33.1
21:19:41.886,2699658,-9.038,-0.007,-4.166,0.113,-0.338,0.084,54.900,24.450,-34.500,33.2
21:19:41.989,2699712,-8.736,-0.239,-3.998,-0.078,-0.301,0.150,55.500,23.550,-33.150,32.8
21:19:42.042,2699766,-8.849,-0.936,-3.651,0.338,-0.160,0.292,55.500,23.550,-33.150,33.1
21:19:42.095,2699820,-9.014,0.637,-3.347,-0.161,-0.059,0.446,53.700,26.400,-30.750,33.0
21:19:42.147,2699874,-10.104,1.401,-3.989,-0.528,-0.063,0.423,53.700,26.400,-30.750,32.8
21:19:42.199,2699928,-12.663,0.699,-5.382,-0.798,-0.027,0.683,53.700,26.400,-30.750,32.9
21:19:42.252,2699982,-13.625,4.798,-5.665,-0.687,-0.043,0.981,53.700,26.400,-30.750,33.1
21:19:42.303,2700036,-12.031,2.892,-5.004,0.157,0.016,0.857,52.050,32.400,-29.250,33.0
21:19:42.355,2700090,-9.993,3.778,-3.919,-0.106,0.012,0.396,52.050,32.400,-29.250,33.0
21:19:42.409,2700144,-8.638,3.041,-2.689,0.022,0.086,-0.249,51.000,38.250,-27.750,33.0
21:19:42.462,2700198,-7.788,3.043,-2.868,0.068,0.056,-0.707,51.900,37.950,-29.400,33.0
21:19:42.515,2700252,-8.282,3.536,-2.794,-0.194,0.052,-1.213,51.900,37.950,-29.400,32.9
21:19:42.567,2700306,-6.826,-0.572,-3.400,0.545,-0.087,-1.166,51.900,37.950,-29.400,32.8
21:19:42.618,2700360,-7.448,1.274,-2.698,0.207,-0.309,-1.190,51.900,37.950,-29.400,32.8
21:19:42.671,2700414,-7.707,0.857,-3.017,-0.068,-0.201,-1.185,59.250,27.750,-29.250,32.8
21:19:42.723,2700468,-7.661,-2.555,-3.974,-0.091,-0.357,-1.118,59.250,27.750,-29.250,33.2
21:19:42.776,2700522,-7.264,-1.137,-2.351,0.468,-0.435,-0.930,61.650,20.250,-25.650,33.0
21:19:42.830,2700576,-8.308,-0.383,-4.001,-0.454,-0.460,-0.974,61.650,20.250,-25.650,33.0
21:19:42.883,2700630,-9.110,-1.458,-3.148,1.114,-1.032,-1.339,62.850,16.200,-24.450,33.0
21:19:42.935,2700684,-6.642,-5.993,-1.511,0.815,-0.993,-1.362,62.850,16.200,-24.450,33.1
21:19:42.987,2700738,-5.978,-1.190,-1.487,1.038,0.197,0.431,62.850,16.200,-24.450,33.1
21:19:43.040,2700792,-5.270,-0.129,-3.163,-0.572,1.102,1.861,65.400,10.500,-18.750,32.9
21:19:43.092,2700846,-6.108,-5.576,-2.184,-0.665,1.031,2.081,65.400,10.500,-18.750,32.6
21:19:43.143,2700900,-7.673,-3.764,-6.366,-0.795,0.682,1.710,61.200,23.700,-24.600,32.9
21:19:43.195,2700954,-9.129,2.662,-3.256,0.464,0.670,1.555,61.200,23.700,-24.600,33.1
21:19:43.248,2701008,-6.926,-0.144,-3.357,0.023,0.555,1.523,58.200,32.250,-29.700,33.0
21:19:43.300,2701062,-8.284,-0.045,-4.776,0.035,0.282,1.302,58.200,32.250,-29.700,33.0
21:19:43.353,2701116,-9.215,2.557,-3.306,0.161,0.286,1.154,54.300,38.550,-30.600,32.8
21:19:43.406,2701170,-8.674,4.130,-4.966,0.226,0.237,0.738,54.300,38.550,-30.600,32.9
21:19:43.460,2701224,-8.710,3.958,-5.298,0.238,0.195,0.423,49.050,40.500,-33.900,33.0
21:19:43.512,2701278,-8.464,3.366,-4.635,0.937,0.281,0.317,49.050,40.500,-33.900,33.0
21:19:43.565,2701332,-9.043,2.112,-4.099,0.176,0.147,0.145,47.700,42.150,-37.650,32.7
21:19:43.616,2701386,-7.836,1.863,-6.134,-0.037,0.098,0.001,47.700,42.150,-37.650,32.9
21:19:43.668,2701440,-7.707,2.435,-5.686,0.002,-0.049,-0.226,47.700,42.150,-37.650,32.8
21:19:43.721,2701494,-8.155,2.919,-5.090,0.100,0.016,-0.241,46.500,37.800,-37.950,32.9
21:19:43.825,2701548,-7.690,2.866,-5.059,-0.167,0.054,-0.395,46.500,37.800,-37.950,33.1
21:19:43.878,2701602,-8.296,1.958,-4.221,0.010,0.027,-0.423,48.000,37.800,-37.950,33.0
21:19:43.931,2701656,-7.937,2.109,-5.509,-0.316,0.013,-0.529,48.000,37.800,-37.950,33.0
21:19:43.983,2701710,-8.605,1.645,-4.915,0.026,-0.047,-0.461,48.150,35.250,-38.850,33.0
21:19:44.035,2701764,-8.897,1.669,-5.033,-0.357,0.099,-0.406,48.150,35.250,-38.850,32.8
21:19:44.089,2701818,-9.187,2.121,-5.282,-0.502,0.101,-0.478,48.150,35.250,-38.850,32.8
21:19:44.142,2701872,-9.414,1.549,-5.301,-0.450,0.087,-0.316,48.150,35.250,-38.850,32.9
21:19:44.195,2701926,-9.328,2.116,-4.839,-0.444,0.103,-0.350,49.500,31.950,-35.700,32.8
21:19:44.246,2701980,-8.751,2.308,-5.186,-0.329,0.044,-0.275,49.500,31.950,-35.700,32.8
21:19:44.298,2702034,-8.337,1.729,-5.480,-0.161,0.007,-0.272,49.350,29.850,-35.550,33.0
21:19:44.351,2702088,-8.557,1.877,-5.128,-0.263,0.060,-0.249,51.750,30.450,-34.650,33.2
21:19:44.403,2702142,-8.248,1.317,-5.164,0.195,0.086,-0.307,51.750,30.450,-34.650,33.2
21:19:44.457,2702196,-8.444,1.130,-4.927,0.094,0.110,-0.320,51.750,30.450,-34.650,33.1
21:19:44.508,2702250,-8.329,1.058,-5.073,0.324,0.070,-0.294,51.750,30.450,-34.650,32.8
21:19:44.561,2702304,-8.526,1.164,-4.970,0.148,0.071,-0.244,51.600,27.150,-34.800,32.8
21:19:44.614,2702358,-8.217,0.436,-5.131,0.000,-0.050,-0.309,51.600,27.150,-34.800,33.0
21:19:44.666,2702412,-8.080,0.970,-5.289,-0.044,-0.042,-0.333,52.350,25.650,-36.300,33.2
21:19:44.720,2702466,-8.437,0.639,-5.179,-0.137,-0.088,-0.361,52.350,25.650,-36.300,32.8
21:19:44.770,2702520,-8.566,0.673,-4.793,-0.394,-0.078,-0.351,53.250,24.750,-36.900,32.9
21:19:44.824,2702574,-8.449,0.498,-5.045,-0.256,-0.118,-0.312,53.250,24.750,-36.900,32.9
21:19:44.876,2702628,-8.447,0.761,-4.530,-0.535,-0.092,-0.313,54.000,23.850,-34.650,33.1
21:19:44.928,2702682,-8.803,0.302,-4.609,-0.412,-0.101,-0.282,51.900,22.200,-33.450,33.2
21:19:44.981,2702736,-8.950,0.725,-4.549,-0.215,0.023,-0.232,51.900,22.200,-33.450,32.8
