timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
20:12:24.924,2336604,-8.837,-4.087,-0.110,0.630,0.415,0.577,55.950,-9.000,-5.550,32.2
20:12:24.984,2336658,-7.906,-3.675,0.718,0.347,0.277,0.796,57.750,-5.700,-5.850,32.1
20:12:25.046,2336712,-7.092,-3.359,0.333,0.367,0.145,1.075,57.750,-5.700,-5.850,31.7
20:12:25.104,2336766,-7.321,-2.940,0.148,0.468,-0.027,1.227,60.450,2.850,-7.050,31.7
20:12:25.167,2336820,-7.549,-3.962,0.172,0.704,-0.044,1.486,60.450,2.850,-7.050,31.9
20:12:25.225,2336874,-8.519,-1.858,-0.431,0.690,-0.087,1.690,59.850,11.850,-5.850,32.1
20:12:25.286,2336928,-10.309,-2.392,0.421,-0.369,-0.311,2.238,59.850,11.850,-5.850,32.1
20:12:25.344,2336982,-7.520,1.082,0.273,-0.075,-0.444,2.886,57.450,24.150,-4.500,31.8
20:12:25.406,2337036,-7.429,-0.299,1.082,-1.762,-0.188,2.118,57.450,24.150,-4.500,32.0
20:12:25.407,2337090,-7.341,-2.828,-1.753,-0.615,0.048,-0.118,51.600,35.700,0.450,31.9
20:12:25.466,2337144,-8.076,-1.216,-1.156,1.232,0.245,-0.726,51.600,35.700,0.450,31.8
20:12:25.526,2337198,-7.130,5.250,-1.614,1.088,0.345,-1.505,52.050,34.350,0.000,31.6
20:12:25.587,2337252,-8.554,-2.047,-1.511,1.092,0.450,-1.134,56.550,26.250,-6.900,31.8
20:12:25.646,2337306,-10.034,-0.199,-1.312,1.182,0.288,-0.857,56.550,26.250,-6.900,31.9
20:12:25.706,2337360,-10.257,-0.029,-0.816,0.815,0.167,-0.265,59.550,23.550,-9.750,32.0
20:12:25.766,2337414,-8.607,0.024,-0.326,0.406,-0.199,-0.306,59.550,23.550,-9.750,32.1
20:12:25.824,2337468,-7.989,-1.281,-0.953,0.285,-0.177,-0.711,58.200,19.500,-10.350,32.0
20:12:25.884,2337522,-8.035,-1.513,0.294,0.666,-0.276,-0.997,58.200,19.500,-10.350,32.0
20:12:25.946,2337576,-7.101,-0.563,-0.357,-0.565,-0.566,-0.883,60.450,14.400,-11.100,32.0
20:12:25.946,2337630,-8.392,-4.166,-0.065,-0.202,-0.331,-1.124,60.450,14.400,-11.100,32.1
20:12:26.004,2337684,-8.413,-2.442,1.793,-0.163,-0.021,-0.999,58.200,10.950,-7.350,31.8
20:12:26.064,2337738,-9.967,-4.628,0.136,-0.638,0.547,-0.876,58.200,10.950,-7.350,32.0
20:12:26.125,2337792,-10.209,-4.561,0.788,-0.157,0.709,-0.804,58.800,3.450,-10.500,31.8
20:12:26.185,2337846,-10.484,-4.946,0.029,0.450,0.699,-0.437,58.800,3.450,-10.500,32.1
20:12:26.244,2337900,-10.621,-2.083,-0.426,-0.097,0.303,-0.365,58.650,-2.100,-15.150,31.8
20:12:26.305,2337954,-9.522,-5.662,-0.737,-0.228,0.124,-0.029,55.500,-3.750,-16.050,32.1
20:12:26.364,2338008,-9.955,-3.551,-0.608,0.531,0.071,0.081,55.500,-3.750,-16.050,31.8
20:12:26.424,2338062,-9.799,-3.184,0.237,0.683,0.265,0.312,55.200,-2.400,-17.250,32.0
20:12:26.484,2338116,-9.582,-4.197,-1.401,0.817,0.177,0.608,55.200,-2.400,-17.250,31.8
20:12:26.485,2338170,-10.630,-4.456,-1.257,0.174,0.209,0.650,55.950,0.150,-17.700,31.7
20:12:26.544,2338224,-10.616,-1.279,0.702,1.096,0.230,0.496,55.950,0.150,-17.700,32.0
20:12:26.604,2338278,-9.486,-4.748,-0.809,0.058,0.071,0.384,55.650,1.350,-20.250,31.8
20:12:26.664,2338332,-9.222,-1.604,0.390,0.460,0.103,0.241,55.650,1.350,-20.250,32.1
20:12:26.726,2338386,-9.562,-2.428,-0.342,-0.064,0.074,0.298,53.700,5.850,-22.050,31.8
20:12:26.785,2338440,-10.448,-2.569,0.874,0.083,-0.127,0.418,53.700,5.850,-22.050,31.6
20:12:26.844,2338494,-11.471,-3.201,0.244,0.341,-0.133,0.199,54.150,5.550,-24.600,31.9
20:12:26.906,2338548,-14.329,-3.852,-0.907,0.249,0.144,-0.036,55.200,4.350,-24.600,32.1
20:12:26.964,2338602,-15.486,-5.073,0.072,0.331,0.154,-0.888,55.200,4.350,-24.600,31.6
20:12:27.026,2338656,-11.868,-5.801,-1.475,0.467,0.072,-1.367,56.700,1.650,-24.300,31.8
20:12:27.027,2338710,-10.135,-4.532,-1.013,0.203,-0.108,-1.170,56.700,1.650,-24.300,32.0
20:12:27.084,2338764,-9.548,-5.128,-1.152,-0.140,-0.055,-0.779,55.800,-3.750,-24.450,32.0
20:12:27.146,2338818,-8.461,-4.889,-1.080,0.088,0.151,-0.343,55.800,-3.750,-24.450,31.8
20:12:27.206,2338872,-7.896,-5.057,-0.036,-0.701,0.141,0.112,55.050,-8.100,-25.500,31.5
20:12:27.266,2338926,-8.135,-4.149,-0.105,0.020,0.039,0.315,55.050,-8.100,-25.500,32.0
20:12:27.324,2338980,-6.756,-6.268,0.158,0.118,0.042,0.728,55.800,-8.100,-25.500,31.8
20:12:27.384,2339034,-6.847,-2.734,-0.072,0.021,-0.122,0.988,55.800,-8.100,-25.500,32.0
20:12:27.446,2339088,-7.776,-4.080,-0.476,-0.202,-0.225,1.507,57.300,-1.800,-25.200,31.6
20:12:27.506,2339142,-8.217,-2.152,-0.620,0.117,-0.152,1.320,57.000,4.950,-24.000,31.7
20:12:27.566,2339196,-8.468,-1.381,-1.602,-0.197,-0.126,1.272,57.000,4.950,-24.000,31.9
20:12:27.626,2339250,-10.467,-1.073,-1.142,-0.221,-0.188,1.252,57.900,11.700,-21.000,31.8
20:12:27.628,2339304,-9.888,0.534,-0.548,-0.801,-0.405,1.211,57.900,11.700,-21.000,31.9
20:12:27.686,2339358,-6.634,0.761,-0.524,-1.104,-0.601,1.667,55.500,19.650,-20.100,31.8
20:12:27.746,2339412,-5.794,4.496,1.092,-2.337,-0.342,1.694,55.500,19.650,-20.100,31.8
20:12:27.806,2339466,-8.981,-0.215,-4.719,-1.900,0.213,-0.391,51.750,26.550,-14.550,32.0
20:12:27.866,2339520,-4.963,-8.121,1.961,-0.204,0.893,0.723,51.750,26.550,-14.550,32.0
20:12:27.924,2339574,-9.187,2.849,0.486,-0.125,0.137,-0.282,50.850,24.900,-15.150,31.8
20:12:27.986,2339628,-7.726,-0.601,-0.500,0.172,0.224,0.221,50.850,24.900,-15.150,31.6
20:12:28.047,2339682,-8.150,2.931,-0.395,-0.007,0.200,0.122,51.300,21.900,-17.100,32.0
20:12:28.106,2339736,-8.061,0.158,-0.982,0.746,0.281,-0.399,52.800,21.150,-17.100,32.3
20:12:28.108,2339790,-10.257,2.552,-0.359,0.722,0.036,-0.446,52.800,21.150,-18.600,31.8
20:12:28.166,2339844,-10.961,-0.098,-0.259,0.640,0.012,-0.882,53.550,19.200,-19.350,31.9
20:12:28.224,2339898,-11.435,0.680,-0.761,0.981,-0.080,-0.867,53.550,19.200,-19.350,32.1
20:12:28.284,2339952,-9.215,-0.898,-1.360,1.106,-0.117,-1.228,54.450,12.450,-19.500,31.8
20:12:28.344,2340006,-8.255,-1.250,-0.869,0.999,-0.098,-1.204,54.450,12.450,-19.500,31.8
20:12:28.406,2340060,-7.927,-1.128,-0.160,0.691,-0.004,-1.130,54.750,6.900,-19.350,31.8
20:12:28.465,2340114,-6.955,-0.941,-1.209,0.622,0.090,-0.761,54.750,6.900,-19.350,31.7
20:12:28.526,2340168,-7.676,-2.440,-1.171,0.451,0.268,-0.900,53.100,1.350,-20.550,32.1
20:12:28.586,2340222,-8.787,-3.857,-1.032,0.717,0.610,-0.774,53.100,1.350,-20.550,32.0
20:12:28.644,2340276,-9.191,-1.523,0.560,0.480,0.642,-0.260,51.600,-1.650,-24.300,32.0
20:12:28.645,2340330,-8.071,-3.519,-1.374,0.432,0.309,-0.527,51.600,-1.650,-24.300,31.8
20:12:28.706,2340384,-8.286,-4.934,0.024,-0.101,0.125,0.065,51.600,-5.550,-26.850,31.8
20:12:28.764,2340438,-9.433,-4.116,-0.524,0.801,0.070,-0.224,48.300,-9.600,-25.500,32.1
20:12:28.824,2340492,-9.632,-4.681,-0.113,-0.261,-0.108,0.094,48.300,-9.600,-25.500,31.7
20:12:28.885,2340546,-10.094,-5.011,-0.548,-0.326,-0.044,0.083,47.100,-9.450,-26.400,31.7
20:12:28.944,2340600,-11.135,-4.120,0.029,0.061,-0.095,0.103,47.100,-9.450,-26.400,32.1
20:12:29.007,2340654,-10.285,-3.795,-0.247,-0.325,-0.160,0.150,45.150,-9.000,-26.850,31.8
20:12:29.066,2340708,-10.951,-4.448,-0.862,-0.068,-0.177,0.355,45.150,-9.000,-26.850,32.0
20:12:29.125,2340762,-10.673,-3.110,-0.146,0.487,-0.217,0.326,45.150,-7.500,-28.200,31.9
20:12:29.186,2340816,-11.147,-2.741,-1.810,-0.516,-0.342,0.521,45.150,-7.500,-28.200,31.9
20:12:29.188,2340870,-9.809,-1.638,-1.417,0.766,0.035,0.372,42.450,-5.700,-27.000,31.8
20:12:29.246,2340924,-9.371,-1.645,-0.685,-0.813,0.193,0.372,42.450,-5.700,-27.000,32.0
20:12:29.306,2340978,-8.454,-2.090,-0.831,-0.525,0.079,0.246,42.450,-5.700,-27.000,31.7
20:12:29.364,2341032,-7.235,-0.991,1.073,-0.426,0.420,0.324,43.650,-1.350,-30.150,31.6
20:12:29.425,2341086,-7.592,-1.537,0.366,0.418,0.735,0.115,43.650,-1.350,-30.150,31.9
20:12:29.485,2341140,-10.477,-1.154,-1.415,-0.175,0.298,0.460,40.500,-2.250,-33.900,31.8
20:12:29.546,2341194,-13.604,-1.336,-0.381,0.321,-0.044,0.669,40.500,-2.250,-33.900,32.1
20:12:29.606,2341248,-15.534,-4.013,-2.820,0.558,-0.290,0.330,40.500,-2.250,-33.900,32.0
20:12:29.666,2341302,-15.866,-2.547,-1.472,0.362,-0.364,-0.062,40.500,-2.250,-33.900,31.9
20:12:29.786,2341356,-12.359,-2.456,-0.934,0.133,-0.326,-1.081,41.100,-0.900,-36.000,31.8
20:12:29.788,2341410,-11.162,-3.084,-1.856,0.391,-0.055,-1.067,41.100,-0.900,-36.000,31.8
20:12:29.789,2341464,-10.645,-2.526,-0.522,-0.184,0.072,-0.859,43.650,-4.350,-37.350,31.7
20:12:29.844,2341518,-9.831,-3.378,-0.850,-0.189,0.112,-0.669,43.650,-4.350,-37.350,31.6
20:12:29.906,2341572,-9.220,-3.445,-0.666,-0.429,0.057,-0.307,44.250,-7.200,-39.000,32.0
20:12:29.966,2341626,-8.205,-3.254,-0.457,-0.386,0.037,0.044,45.750,-7.650,-41.250,31.8
20:12:30.026,2341680,-8.030,-3.531,-0.984,0.067,0.084,0.312,45.750,-7.650,-41.250,32.1
20:12:30.084,2341734,-8.234,-3.493,-0.010,-0.221,0.058,0.780,45.000,-8.400,-42.000,31.8
20:12:30.147,2341788,-8.447,-1.561,-0.599,0.013,-0.005,0.847,45.000,-8.400,-42.000,31.8
20:12:30.207,2341842,-9.419,-2.531,-0.414,-0.138,-0.073,0.853,47.850,-3.150,-42.450,31.8
20:12:30.266,2341896,-9.898,-1.918,-0.998,0.050,-0.127,0.524,47.850,-3.150,-42.450,31.9
20:12:30.268,2341950,-9.330,-1.518,-0.855,-0.366,-0.225,0.823,49.500,-1.500,-42.750,31.5
20:12:30.326,2342004,-8.799,-0.551,-0.261,0.123,-0.111,1.409,49.500,-1.500,-42.750,31.8
20:12:30.384,2342058,-6.325,1.966,-1.650,-1.373,-0.541,2.260,52.800,5.400,-43.050,31.8
20:12:30.444,2342112,-6.033,-0.936,-2.363,-1.381,-0.222,2.089,52.800,5.400,-43.050,31.8
20:12:30.506,2342166,-6.706,-0.400,-1.104,0.511,0.603,0.238,52.800,5.400,-43.050,32.1
20:12:30.565,2342220,-6.426,2.140,-1.173,0.768,0.555,-0.704,51.000,21.150,-46.050,32.0
20:12:30.626,2342274,-8.011,1.271,-1.422,0.625,0.465,-0.591,51.000,21.150,-46.050,32.0
20:12:30.686,2342328,-9.036,1.841,-1.585,0.364,0.196,-0.213,51.750,15.750,-49.350,31.8
20:12:30.745,2342382,-9.989,0.601,-1.530,0.593,0.076,0.033,51.750,15.750,-49.350,32.0
20:12:30.807,2342436,-11.961,0.955,-2.832,0.604,-0.081,-0.187,51.750,15.750,-49.350,31.6
20:12:30.808,2342490,-12.237,0.350,-3.007,0.617,-0.176,-0.041,51.750,15.750,-49.350,31.8
20:12:30.866,2342544,-11.353,0.148,-3.620,0.887,-0.203,-0.407,53.100,12.150,-50.550,31.8
20:12:30.926,2342598,-8.133,1.872,-1.903,0.246,-0.330,-0.172,53.100,12.150,-50.550,31.8
20:12:30.986,2342652,-8.576,-0.656,-2.006,0.545,-0.191,-0.322,53.400,10.500,-50.250,32.1
20:12:31.046,2342706,-8.150,0.244,-0.974,0.294,-0.151,-0.560,53.400,10.500,-50.250,31.9
20:12:31.106,2342760,-7.113,0.034,0.115,0.656,-0.160,-0.965,53.400,10.500,-50.250,31.8
20:12:31.166,2342814,-7.580,-0.184,-0.251,0.328,-0.311,-0.994,53.400,10.500,-50.250,31.8
20:12:31.225,2342868,-7.930,-0.500,2.732,-0.449,-0.417,-0.641,55.500,2.250,-50.700,31.9
20:12:31.286,2342922,-7.436,-2.301,0.373,-0.177,-0.439,-1.202,54.900,-0.900,-49.800,32.1
20:12:31.345,2342976,-9.052,-3.754,0.407,-0.586,-0.398,-0.742,54.900,-0.900,-49.800,31.8
20:12:31.345,2343030,-10.764,-2.131,-1.001,-0.792,-0.425,-1.099,54.900,-0.900,-49.800,32.1
20:12:31.405,2343084,-10.386,-2.021,0.931,-0.982,-0.013,-0.779,54.900,-0.900,-49.800,31.8
20:12:31.467,2343138,-8.021,-7.690,3.515,-1.584,0.530,-1.221,55.950,-5.550,-49.050,31.8
20:12:31.527,2343192,-11.202,-0.134,-1.678,-0.077,0.066,-0.958,55.950,-5.550,-49.050,31.7
20:12:31.586,2343246,-11.487,-2.416,-1.233,-0.533,-0.539,-0.394,54.150,-12.900,-53.550,31.7
20:12:31.644,2343300,-8.844,-4.606,1.159,0.095,-0.743,0.114,54.150,-12.900,-53.550,31.8
20:12:31.706,2343354,-8.890,-3.584,-2.076,0.107,-0.524,0.203,54.150,-12.900,-53.550,32.0
20:12:31.765,2343408,-9.029,-2.919,-1.736,0.146,-0.250,0.328,54.150,-12.900,-53.550,31.8
20:12:31.827,2343462,-8.442,-3.096,-0.275,-0.080,0.201,0.425,58.950,-7.800,-46.950,31.9
20:12:31.885,2343516,-8.679,-2.981,-0.364,0.659,0.425,0.297,61.350,-3.000,-46.350,32.0
20:12:31.885,2343570,-10.467,-2.547,-1.178,-0.557,0.189,0.575,61.350,-3.000,-46.350,31.8
20:12:31.944,2343624,-10.700,-1.760,-0.711,0.480,0.097,0.485,61.350,-3.000,-46.350,31.8
20:12:32.007,2343678,-11.734,-3.721,-0.134,-0.191,0.094,0.780,61.350,-3.000,-46.350,31.7
20:12:32.066,2343732,-11.224,-2.732,-1.413,1.018,0.155,0.629,60.900,3.600,-47.250,32.0
20:12:32.186,2343786,-11.408,-1.721,0.852,-0.004,-0.072,0.833,60.900,3.600,-47.250,32.0
20:12:32.187,2343840,-10.238,-3.024,-0.263,0.387,-0.130,0.441,59.400,7.050,-47.700,31.6
20:12:32.246,2343894,-10.132,-1.791,-0.304,0.264,-0.332,0.354,59.400,7.050,-47.700,31.8
20:12:32.306,2343948,-9.091,-1.729,0.498,-0.353,-0.146,0.495,59.400,7.050,-47.700,31.8
20:12:32.367,2344002,-7.970,-1.738,-0.110,-0.031,0.109,0.289,59.400,7.050,-47.700,31.9
20:12:32.426,2344056,-7.879,-0.924,0.694,0.104,0.261,0.113,62.400,14.850,-44.700,31.9
20:12:32.545,2344110,-8.504,-0.678,0.498,-0.331,0.116,0.255,61.650,14.850,-45.150,32.0
20:12:32.545,2344164,-9.091,-1.530,1.216,-0.141,0.145,0.075,61.650,14.850,-45.150,32.0
20:12:32.547,2344218,-11.741,-2.466,1.350,-0.325,-0.040,-0.147,61.650,14.850,-45.150,32.1
20:12:32.604,2344272,-14.617,-2.485,1.176,0.208,-0.112,-0.663,61.650,14.850,-45.150,31.9
20:12:32.665,2344326,-15.991,-3.361,-0.029,-0.009,-0.130,-0.871,63.300,19.200,-44.550,31.6
20:12:32.726,2344380,-14.942,-1.202,-0.395,-0.331,-0.193,-0.888,63.300,19.200,-44.550,31.8
20:12:32.786,2344434,-13.111,-3.014,0.247,-0.321,-0.264,-1.529,66.750,12.150,-41.100,31.8
20:12:32.845,2344488,-10.216,-2.540,-0.601,-0.824,-0.294,-1.025,66.750,12.150,-41.100,32.1
20:12:32.966,2344542,-8.444,-2.806,-0.134,-0.775,0.137,-0.358,66.750,12.150,-41.100,31.7
20:12:32.967,2344596,-8.102,-2.765,-0.496,-0.779,0.256,0.154,66.750,12.150,-41.100,31.6
20:12:32.968,2344650,-7.944,-3.292,-0.814,-0.598,0.484,0.431,66.300,6.450,-40.200,31.6
20:12:33.024,2344704,-8.574,-1.877,-0.527,-0.067,0.510,0.727,66.300,6.450,-40.200,32.0
20:12:33.085,2344758,-9.060,-1.923,-1.336,-0.121,0.339,1.005,66.300,10.050,-42.750,31.9
20:12:33.146,2344812,-9.199,-1.089,-0.790,0.004,0.195,1.586,66.300,10.050,-42.750,31.7
20:12:33.265,2344866,-9.318,-0.091,-2.179,0.408,0.046,1.378,66.300,10.050,-42.750,31.8
20:12:33.266,2344920,-9.589,-0.690,-1.968,0.206,-0.065,1.398,64.950,22.950,-40.650,31.9
20:12:33.325,2344974,-9.658,-1.946,-1.506,0.265,-0.025,0.935,64.950,22.950,-40.650,32.0
20:12:33.386,2345028,-8.092,1.192,-1.741,-0.255,-0.321,1.843,63.450,30.300,-39.600,31.8
20:12:33.446,2345082,-6.692,-1.707,0.524,-0.865,-0.317,1.949,63.450,30.300,-39.600,31.9
20:12:33.506,2345136,-6.965,2.598,1.243,-1.146,-0.123,1.257,63.450,30.300,-39.600,31.8
20:12:33.508,2345190,-9.012,0.974,-4.310,-0.605,0.420,-0.624,63.450,30.300,-39.600,31.8
20:12:33.566,2345244,-4.870,-12.129,4.990,-0.852,-0.054,0.108,56.250,49.500,-31.800,32.0
20:12:33.625,2345298,-8.384,4.673,0.414,0.453,-0.078,-0.644,56.250,49.500,-31.800,31.7
20:12:33.687,2345352,-8.382,-1.757,-0.642,-0.252,-0.143,-0.706,58.200,47.700,-30.750,31.6
20:12:33.746,2345406,-11.444,2.986,-0.563,0.345,0.076,-0.565,58.200,47.700,-30.750,32.0
20:12:33.806,2345460,-11.916,0.857,-1.803,0.575,0.087,-0.258,58.200,47.700,-30.750,32.0
20:12:33.865,2345514,-13.032,1.513,-1.425,-0.143,-0.097,-0.622,64.350,41.250,-30.600,31.8
20:12:33.924,2345568,-9.838,2.646,-0.663,0.359,-0.115,-0.541,64.350,41.250,-30.600,32.1
20:12:33.986,2345622,-9.692,2.504,-0.816,-0.782,-0.364,-0.313,67.500,39.150,-29.700,32.0
20:12:34.045,2345676,-9.416,0.187,-1.195,0.429,0.162,-0.891,67.500,39.150,-29.700,31.8
20:12:34.045,2345730,-7.070,0.855,0.041,0.134,0.153,-0.708,67.500,39.150,-29.700,31.9
20:12:34.106,2345784,-7.384,-0.711,-1.915,0.643,0.250,-0.580,67.500,39.150,-29.700,31.7
20:12:34.166,2345838,-6.972,-1.312,-0.608,0.588,0.302,-0.198,73.650,30.150,-29.550,31.9
20:12:34.226,2345892,-7.216,-1.901,-1.477,0.309,0.074,-0.414,73.650,30.150,-29.550,31.8
